fpr,tpr
0.6392140165589804,0.881119771345618
0.6392430215781536,0.881119771345618
0.6392772693001098,0.881119771345618
0.6395187215110254,0.881119771345618
0.6395477265301986,0.881119771345618
0.6395852573105251,0.881119771345618
0.6396537527544376,0.881119771345618
0.6403781093871844,0.881119771345618
0.6404361194255309,0.881119771345618
0.6411604760582778,0.881119771345618
0.641194723780234,0.881119771345618
0.6414361759911497,0.881119771345618
0.6414651810103229,0.881119771345618
0.641499428732279,0.881119771345618
0.642223785365026,0.881119771345618
0.6422527903841992,0.881119771345618
0.6429771470169462,0.881119771345618
0.6430113947389023,0.881119771345618
0.6430489255192288,0.881119771345618
0.6430489255192288,0.8816625519170942
0.643083173241185,0.8816625519170942
0.6433246254521007,0.8816625519170942
0.6433588731740569,0.8816625519170942
0.6436003253849726,0.8816625519170942
0.6436345731069288,0.8816625519170942
0.64411747752876,0.8816625519170942
0.6443572115824537,0.8816625519170942
0.6445986637933694,0.8816625519170942
0.6488311333163546,0.8816625519170942
0.6490725855272702,0.8816625519170942
0.6491068332492265,0.8816625519170942
0.6495897376710578,0.8816625519170942
0.649623985393014,0.8816625519170942
0.6501068898148452,0.8816625519170942
0.6501411375368015,0.8816625519170942
0.6506240419586328,0.8816625519170942
0.6506991035192856,0.8816625519170942
0.6509405557302013,0.8816625519170942
0.65104329889607,0.8816625519170942
0.6515262033179012,0.8816625519170942
0.6515604510398575,0.8816625519170942
0.653250616516267,0.8816625519170942
0.6533191119601794,0.8816625519170942
0.6538020163820107,0.8816625519170942
0.653836264103967,0.8816625519170942
0.6538652691231401,0.8816625519170942
0.6541067213340558,0.8816625519170942
0.654140969056012,0.8816625519170942
0.6543824212669277,0.8816625519170942
0.654416668988884,0.8816625519170942
0.6551410256216309,0.8816625519170942
0.655175273343587,0.8816625519170942
0.6556581777654183,0.8816625519170942
0.6558636640971558,0.8816625519170942
0.6561051163080714,0.8816625519170942
0.6561393640300277,0.8816625519170942
0.6566222684518589,0.8816625519170942
0.6566565161738152,0.8816625519170942
0.6566940469541416,0.8816625519170942
0.6567282946760978,0.8816625519170942
0.6567572996952711,0.8816625519170942
0.6567915474172272,0.8816625519170942
0.6575159040499742,0.8816625519170942
0.6617483735729595,0.8816625519170942
0.6617826212949156,0.8816625519170942
0.6620240735058313,0.8816625519170942
0.6620583212277875,0.8816625519170942
0.6622997734387032,0.8816625519170942
0.6623682688826157,0.8816625519170942
0.6626097210935313,0.8816625519170942
0.6626782165374437,0.8816625519170942
0.663161120959275,0.8816625519170942
0.6632296164031874,0.8816625519170942
0.6632586214223607,0.8816625519170942
0.663292869144317,0.8816625519170942
0.6675253386673021,0.8816625519170942
0.6680082430891334,0.8816625519170942
0.6680662531274798,0.8816625519170942
0.6681005008494361,0.8816625519170942
0.6683419530603517,0.8816625519170942
0.668376200782308,0.8816625519170942
0.6686176529932236,0.8816625519170942
0.668686148437136,0.8816625519170942
0.6687612099977889,0.8816625519170942
0.6687954577197451,0.8816625519170942
0.6692783621415764,0.8816625519170942
0.669346857585489,0.8816625519170942
0.6695883097964045,0.8816625519170942
0.6696225575183608,0.8816625519170942
0.673855027041346,0.8816625519170942
0.6743379314631772,0.8816625519170942
0.6744064269070897,0.8816625519170942
0.6746478791180054,0.8816625519170942
0.6747163745619179,0.8816625519170942
0.674745379581091,0.8816625519170942
0.6749868317920067,0.8816625519170942
0.6750553272359192,0.8816625519170942
0.6755382316577504,0.8816625519170942
0.6755724793797067,0.8816625519170942
0.6758139315906223,0.8816625519170942
0.6758514623709487,0.8816625519170942
0.67633436679278,0.8816625519170942
0.6764028622366925,0.8816625519170942
0.6766443144476082,0.8816625519170942
0.6766785621695643,0.8816625519170942
0.6771614665913956,0.8816625519170942
0.6772299620353082,0.8816625519170942
0.6774714142462238,0.8816625519170942
0.677500419265397,0.8816625519170942
0.6779833236872282,0.8816625519170942
0.6780175714091845,0.8816625519170942
0.6780551021895109,0.8816625519170942
0.6780841072086842,0.8816625519170942
0.6781183549306403,0.8816625519170942
0.6823508244536256,0.8816625519170942
0.6825922766645413,0.8816625519170942
0.6826265243864974,0.8816625519170942
0.682867976597413,0.8816625519170942
0.6829055073777395,0.8816625519170942
0.6829397550996957,0.8816625519170942
0.6831812073106114,0.8816625519170942
0.6832154550325676,0.8816625519170942
0.6832154550325676,0.8822053324885702
0.6832529858128941,0.8822053324885702
0.6837358902347254,0.8822053324885702
0.6838043856786378,0.8822053324885702
0.6838419164589643,0.8822053324885702
0.683944659624833,0.8822053324885702
0.6841861118357486,0.8822053324885702
0.6841861118357486,0.8827481130600463
0.6842888550016173,0.8827481130600463
0.6843178600207905,0.8827481130600463
0.6845593122317062,0.8827481130600463
0.6846278076756186,0.8827481130600463
0.6848692598865342,0.8827481130600463
0.6891017294095195,0.8827481130600463
0.6895846338313507,0.8827481130600463
0.6896531292752632,0.8827481130600463
0.6898945814861789,0.8827481130600463
0.6899288292081351,0.8827481130600463
0.6941612987311203,0.8827481130600463
0.6952270928013398,0.8827481130600463
0.6957099972231711,0.8827481130600463
0.6957099972231711,0.8832908936315224
0.6957390022423442,0.8832908936315224
0.6958074976862567,0.8832908936315224
0.6965318543190037,0.8832908936315224
0.7007643238419888,0.8832908936315224
0.7008018546223153,0.8832908936315224
0.7010433068332309,0.8832908936315224
0.7010775545551872,0.8832908936315224
0.7015604589770185,0.8832908936315224
0.7015604589770185,0.893012626002605
0.7016632021428871,0.893012626002605
0.7019046543538028,0.893012626002605
0.7019731497977152,0.893012626002605
0.7026975064304621,0.893012626002605
0.7027317541524184,0.893012626002605
0.7027692849327448,0.893012626002605
0.7030107371436605,0.893012626002605
0.7030449848656167,0.893012626002605
0.7030449848656167,0.8935554065740811
0.703079232587573,0.8935554065740811
0.7031167633678994,0.8935554065740811
0.7031852588118118,0.8935554065740811
0.7034267110227275,0.8935554065740811
0.7034847210610738,0.8935554065740811
0.7035597826217268,0.8935554065740811
0.7036625257875955,0.8935554065740811
0.7039039779985111,0.8935554065740811
0.7039382257204674,0.8935554065740811
0.704179677931383,0.8935554065740811
0.7042481733752954,0.8935554065740811
0.7047310777971267,0.8935554065740811
0.7047686085774532,0.8935554065740811
0.7050100607883688,0.8935554065740811
0.7050443085103251,0.8935554065740811
0.7052857607212407,0.8935554065740811
0.705320008443197,0.8935554065740811
0.7053490134623701,0.8935554065740811
0.7058319178842014,0.8935554065740811
0.7058661656061577,0.8935554065740811
0.7059036963864841,0.8935554065740811
0.7059379441084404,0.8935554065740811
0.706179396319356,0.8935554065740811
0.7062136440413121,0.8935554065740811
0.7064550962522278,0.8935554065740811
0.7065920871400527,0.8935554065740811
0.7066296179203791,0.8935554065740811
0.7068710701312948,0.8935554065740811
0.7069053178532511,0.8935554065740811
0.7071467700641667,0.8935554065740811
0.707181017786123,0.8935554065740811
0.7074224699970386,0.8935554065740811
0.7074514750162118,0.8935554065740811
0.7075884659040368,0.8935554065740811
0.708071370325868,0.8935554065740811
0.7081056180478242,0.8935554065740811
0.7083470702587399,0.8935554065740811
0.7083813179806961,0.8935554065740811
0.7086227701916118,0.8935554065740811
0.708657017913568,0.8935554065740811
0.7086945486938945,0.8935554065740811
0.7087235537130676,0.8935554065740811
0.7096893625567302,0.8935554065740811
0.7097236102786865,0.8935554065740811
0.7097236102786865,0.8940981871455571
0.7099650624896021,0.8940981871455571
0.7099940675087753,0.8940981871455571
0.7104769719306065,0.8940981871455571
0.7105112196525628,0.8940981871455571
0.7112355762853098,0.8940981871455571
0.7113383194511784,0.8940981871455571
0.7115797716620941,0.8940981871455571
0.7116140193840503,0.8940981871455571
0.7120969238058816,0.8940981871455571
0.7121259288250548,0.8940981871455571
0.712160176547011,0.8940981871455571
0.7124016287579267,0.8940981871455571
0.7124391595382531,0.8940981871455571
0.7125076549821655,0.8940981871455571
0.712545185762492,0.8940981871455571
0.7126479289283607,0.8940981871455571
0.7128893811392764,0.8940981871455571
0.7129578765831888,0.8940981871455571
0.7139236854268514,0.8940981871455571
0.7139526904460246,0.8940981871455571
0.7141941426569403,0.8940981871455571
0.7142231476761134,0.8940981871455571
0.7142573953980696,0.8940981871455571
0.7142949261783961,0.8940981871455571
0.7144661647881773,0.8940981871455571
0.7144661647881773,0.8946409677170332
0.7149490692100086,0.8946409677170332
0.7149833169319648,0.8946409677170332
0.715466221353796,0.8946409677170332
0.715603212241621,0.8946409677170332
0.7156322172607942,0.8946409677170332
0.7156664649827504,0.8946409677170332
0.7159079171936661,0.8946409677170332
0.7159421649156223,0.8946409677170332
0.716183617126538,0.8946409677170332
0.7162178648484941,0.8946409677170332
0.7162178648484941,0.9043627000881158
0.7162521125704504,0.9043627000881158
0.7162811175896237,0.9043627000881158
0.7163838607554923,0.9043627000881158
0.7164128657746656,0.9043627000881158
0.7164471134966217,0.9043627000881158
0.716476118515795,0.9043627000881158
0.7167175707267106,0.9043627000881158
0.716786066170623,0.9043627000881158
0.7170275183815387,0.9043627000881158
0.7170617661034949,0.9043627000881158
0.7173032183144106,0.9043627000881158
0.717340749094737,0.9043627000881158
0.7175822013056526,0.9043627000881158
0.7176849444715213,0.9043627000881158
0.7181678488933526,0.9043627000881158
0.718205379673679,0.9043627000881158
0.7182738751175916,0.9043627000881158
0.7187567795394229,0.9043627000881158
0.7187910272613791,0.9043627000881158
0.7192739316832103,0.9043627000881158
0.7193081794051666,0.9043627000881158
0.7195496316160822,0.9043627000881158
0.719652374781951,0.9043627000881158
0.7201352792037822,0.9043627000881158
0.7201932892421287,0.9043627000881158
0.7202275369640848,0.9043627000881158
0.7209518935968318,0.9043627000881158
0.7210546367627004,0.9043627000881158
0.7217789933954474,0.9043627000881158
0.7218474888393599,0.9043627000881158
0.7220889410502755,0.9043627000881158
0.7222259319381005,0.9043627000881158
0.7227088363599318,0.9043627000881158
0.7227773318038442,0.9043627000881158
0.7230187840147598,0.9043627000881158
0.7230872794586723,0.9043627000881158
0.723328731669588,0.9043627000881158
0.7233577366887611,0.9043627000881158
0.7234262321326737,0.9043627000881158
0.7236676843435893,0.9043627000881158
0.7237019320655455,0.9043627000881158
0.7241848364873767,0.9043627000881158
0.72421384150655,0.9043627000881158
0.7242480892285063,0.9043627000881158
0.7247309936503376,0.9043627000881158
0.7247599986695107,0.9043627000881158
0.7257258075131733,0.9043627000881158
0.7257548125323464,0.9043627000881158
0.725792343312673,0.9043627000881158
0.7260337955235885,0.9043627000881158
0.7260628005427617,0.9043627000881158
0.7261312959866743,0.9043627000881158
0.7261603010058474,0.9043627000881158
0.726401753216763,0.9043627000881158
0.7264307582359363,0.9043627000881158
0.7269136626577676,0.9043627000881158
0.7270164058236362,0.9043627000881158
0.7270454108428094,0.9043627000881158
0.727286863053725,0.9043627000881158
0.7273211107756813,0.9043627000881158
0.7273586415560077,0.9043627000881158
0.7274271369999202,0.9043627000881158
0.7274561420190934,0.9043627000881158
0.7275246374630059,0.9043627000881158
0.7277660896739215,0.9043627000881158
0.7278003373958778,0.9043627000881158
0.7280417896067934,0.9043627000881158
0.7281102850507059,0.9043627000881158
0.7295589983161997,0.9043627000881158
0.7296617414820684,0.9043627000881158
0.7296907465012417,0.9043627000881158
0.7299321987121573,0.9043627000881158
0.7299612037313304,0.9043627000881158
0.7300362652919833,0.9043627000881158
0.7300705130139395,0.9043627000881158
0.7303119652248552,0.9043627000881158
0.7303462129468115,0.9043627000881158
0.7303837437271379,0.9043627000881158
0.730412748746311,0.9043627000881158
0.7306542009572267,0.9043627000881158
0.7307226964011392,0.9043627000881158
0.7314470530338861,0.9043627000881158
0.7315497961997548,0.9043627000881158
0.7320327006215861,0.9043627000881158
0.7320702314019125,0.9043627000881158
0.7323116836128282,0.9043627000881158
0.7324144267786968,0.9043627000881158
0.7328973312005281,0.9043627000881158
0.7329315789224844,0.9043627000881158
0.7329605839416576,0.9043627000881158
0.7330356455023105,0.9043627000881158
0.7330698932242667,0.9043627000881158
0.7335527976460979,0.9043627000881158
0.7335870453680542,0.9043627000881158
0.7338284975789698,0.9043627000881158
0.7340339839107073,0.9043627000881158
0.7342754361216229,0.9043627000881158
0.7343096838435791,0.9043627000881158
0.7345511360544947,0.9043627000881158
0.7346196314984073,0.9043627000881158
0.7348610837093229,0.9043627000881158
0.7348953314312792,0.9043627000881158
0.7351367836421948,0.9043627000881158
0.735165788661368,0.9043627000881158
0.735165788661368,0.9140844324591983
0.735165788661368,0.9146272130306744
0.7354072408722836,0.9146272130306744
0.73544477165261,0.9146272130306744
0.7359276760744413,0.9146272130306744
0.7359652068547677,0.9146272130306744
0.7370310009249872,0.9146272130306744
0.7370994963688997,0.9146272130306744
0.7373409485798154,0.9146272130306744
0.7373751963017715,0.9146272130306744
0.7376166485126872,0.9146272130306744
0.7376456535318604,0.9146272130306744
0.737887105742776,0.9146272130306744
0.7379556011866885,0.9146272130306744
0.7381970533976041,0.9146272130306744
0.7382313011195604,0.9146272130306744
0.7389556577523073,0.9146272130306744
0.7389931885326337,0.9146272130306744
0.7392346407435494,0.9146272130306744
0.7395428702411555,0.9146272130306744
0.7397843224520712,0.9146272130306744
0.7398185701740274,0.9146272130306744
0.7400600223849431,0.9146272130306744
0.7400975531652695,0.9146272130306744
0.7401318008872256,0.9146272130306744
0.7403732530981413,0.9146272130306744
0.7404075008200975,0.9146272130306744
0.7404365058392708,0.9146272130306744
0.7406779580501864,0.9146272130306744
0.7407122057721426,0.9146272130306744
0.7407412107913158,0.9146272130306744
0.7408097062352283,0.9146272130306744
0.7408847677958812,0.9146272130306744
0.7409190155178375,0.9146272130306744
0.7451514850408226,0.9146272130306744
0.745219980484735,0.9146272130306744
0.745944337117482,0.9146272130306744
0.7459785848394382,0.9146272130306744
0.7462200370503539,0.9146272130306744
0.7462885324942663,0.9146272130306744
0.7470128891270132,0.9146272130306744
0.7470813845709258,0.9146272130306744
0.7473228367818414,0.9146272130306744
0.7473570845037977,0.9146272130306744
0.7473860895229708,0.9146272130306744
0.748593350577549,0.9146272130306744
0.7486513606158954,0.9146272130306744
0.7488928128268111,0.9146272130306744
0.7489270605487673,0.9146272130306744
0.7494099649705985,0.9146272130306744
0.749478460414511,0.9146272130306744
0.7495159911948375,0.9146272130306744
0.7495502389167937,0.9146272130306744
0.7495792439359669,0.9146272130306744
0.7496134916579231,0.9146272130306744
0.7503378482906701,0.9146272130306744
0.7503720960126263,0.9146272130306744
0.7504011010317995,0.9146272130306744
0.7504353487537557,0.9146272130306744
0.7504353487537557,0.9243489454017569
0.7505723396415807,0.9243489454017569
0.7508137918524963,0.9243489454017569
0.7508822872964088,0.9243489454017569
0.7511237395073245,0.9243489454017569
0.7511817495456709,0.9243489454017569
0.7512159972676271,0.9243489454017569
0.7516989016894583,0.9243489454017569
0.751940353900374,0.9243489454017569
0.7519693589195472,0.9243489454017569
0.7520068896998736,0.9243489454017569
0.7527312463326206,0.9243489454017569
0.7527654940545768,0.9243489454017569
0.7530069462654925,0.9243489454017569
0.7530411939874486,0.9243489454017569
0.7532826461983643,0.9243489454017569
0.7533168939203205,0.9243489454017569
0.7535583461312362,0.9243489454017569
0.7535873511504094,0.9243489454017569
0.753828803361325,0.9243489454017569
0.7538972988052375,0.9243489454017569
0.7541387510161531,0.9243489454017569
0.7541729987381094,0.9243489454017569
0.754414450949025,0.9243489454017569
0.7545856895588062,0.9243489454017569
0.7546232203391326,0.9243489454017569
0.7546574680610888,0.9243489454017569
0.7548989202720044,0.9243489454017569
0.7549331679939607,0.9243489454017569
0.7549706987742871,0.9243489454017569
0.7552121509852028,0.9243489454017569
0.7552496817655292,0.9243489454017569
0.7553181772094417,0.9243489454017569
0.7555596294203574,0.9243489454017569
0.7555971602006838,0.9243489454017569
0.75563140792264,0.9243489454017569
0.7563557645553869,0.9243489454017569
0.7563900122773431,0.9243489454017569
0.7566314644882588,0.9243489454017569
0.7567342076541276,0.9243489454017569
0.7569756598650431,0.9243489454017569
0.7570099075869994,0.9243489454017569
0.757251359797915,0.9243489454017569
0.7573198552418275,0.9243489454017569
0.7573488602610007,0.9243489454017569
0.7573831079829569,0.9243489454017569
0.7574206387632834,0.9243489454017569
0.7574548864852396,0.9243489454017569
0.7579377909070709,0.9243489454017569
0.7580062863509833,0.9243489454017569
0.7580352913701566,0.9243489454017569
0.758072822150483,0.9243489454017569
0.7581070698724393,0.9243489454017569
0.7583485220833549,0.9243489454017569
0.758377527102528,0.9243489454017569
0.7584150578828545,0.9243489454017569
0.758483553326767,0.9243489454017569
0.7587250055376826,0.9243489454017569
0.758793500981595,0.9243489454017569
0.7604836664580046,0.9243489454017569
0.760521197238331,0.9243489454017569
0.7607626494492467,0.9243489454017569
0.7607916544684199,0.9243489454017569
0.7608943976342886,0.9243489454017569
0.7611358498452042,0.9243489454017569
0.7612043452891166,0.9243489454017569
0.7654368148121019,0.9243489454017569
0.7656782670230176,0.9243489454017569
0.7657125147449737,0.9243489454017569
0.7659539669558894,0.9243489454017569
0.7659829719750626,0.9243489454017569
0.7660514674189751,0.9243489454017569
0.766775824051722,0.9243489454017569
0.7668443194956345,0.9243489454017569
0.7670857717065501,0.9243489454017569
0.7671542671504625,0.9243489454017569
0.7673957193613782,0.9243489454017569
0.7674299670833344,0.9243489454017569
0.7681543237160814,0.9243489454017569
0.7681885714380376,0.9243489454017569
0.7684300236489533,0.9243489454017569
0.7684642713709094,0.9243489454017569
0.7689471757927407,0.9243489454017569
0.768976180811914,0.9243489454017569
0.7697005374446609,0.9243489454017569
0.7697347851666171,0.9243489454017569
0.7697723159469435,0.9243489454017569
0.769840811390856,0.9243489454017569
0.7698783421711825,0.9243489454017569
0.7699125898931387,0.9243489454017569
0.7699501206734651,0.9243489454017569
0.7706744773062121,0.9243489454017569
0.7707087250281683,0.9243489454017569
0.7707377300473415,0.9243489454017569
0.7709791822582571,0.9243489454017569
0.7710476777021696,0.9243489454017569
0.7710852084824961,0.9243489454017569
0.7711194562044522,0.9243489454017569
0.7711484612236255,0.9243489454017569
0.771216956667538,0.9243489454017569
0.7714584088784536,0.9243489454017569
0.7714926566004098,0.9243489454017569
0.7717341088113254,0.9243489454017569
0.7717716395916518,0.9243489454017569
0.7732203528571457,0.9243489454017569
0.773254600579102,0.9243489454017569
0.7734960527900177,0.9243489454017569
0.7735303005119738,0.9243489454017569
0.7737717527228894,0.9243489454017569
0.7738744958887582,0.9243489454017569
0.7741159480996739,0.9243489454017569
0.77415019582163,0.9243489454017569
0.7741792008408033,0.9243489454017569
0.7749035574735502,0.9243489454017569
0.7749378051955065,0.9243489454017569
0.7760035992657258,0.9243489454017569
0.7764865036875571,0.9243489454017569
0.7765549991314696,0.9243489454017569
0.7770379035533009,0.9243489454017569
0.7770721512752571,0.9243489454017569
0.7773136034861727,0.9243489454017569
0.7773820989300853,0.9243489454017569
0.7783479077737478,0.9243489454017569
0.778382155495704,0.9243489454017569
0.7786236077066196,0.9243489454017569
0.7786578554285759,0.9243489454017569
0.7786953862089023,0.9243489454017569
0.7788323770967273,0.9243489454017569
0.7788699078770537,0.9243489454017569
0.7791113600879693,0.9243489454017569
0.7791798555318818,0.9243489454017569
0.7792173863122083,0.9243489454017569
0.7794588385231239,0.9243489454017569
0.7794930862450802,0.9243489454017569
0.7795306170254066,0.9243489454017569
0.779599112469319,0.9243489454017569
0.7800820168911503,0.9243489454017569
0.7802532555009315,0.9243489454017569
0.7804947077118471,0.9243489454017569
0.7805289554338034,0.9243489454017569
0.7807704076447191,0.9243489454017569
0.7807994126638922,0.9243489454017569
0.7810408648748078,0.9243489454017569
0.7810751125967641,0.9243489454017569
0.781799469229511,0.9243489454017569
0.7819707078392922,0.9243489454017569
0.7822121600502079,0.9243489454017569
0.782241165069381,0.9243489454017569
0.7824826172802967,0.9243489454017569
0.7825201480606231,0.9243489454017569
0.7825543957825793,0.9243489454017569
0.7825919265629058,0.9243489454017569
0.7826604220068183,0.9243489454017569
0.7826894270259914,0.9243489454017569
0.7827269578063178,0.9243489454017569
0.7832098622281491,0.9243489454017569
0.7833811008379303,0.9243489454017569
0.7838640052597616,0.9243489454017569
0.7839325007036742,0.9243489454017569
0.7841739529145898,0.9243489454017569
0.7842114836949162,0.9243489454017569
0.7842457314168724,0.9243489454017569
0.784487183627788,0.9243489454017569
0.7845214313497443,0.9243489454017569
0.7852457879824912,0.9243489454017569
0.7852800357044475,0.9243489454017569
0.7853175664847739,0.9243489454017569
0.7853518142067302,0.9243489454017569
0.7853808192259033,0.9243489454017569
0.7861051758586503,0.9243489454017569
0.7861427066389767,0.9243489454017569
0.7863841588498923,0.9243489454017569
0.786486902015761,0.9243489454017569
0.7867283542266766,0.9243489454017569
0.7867658850070031,0.9243489454017569
0.7870073372179187,0.9243489454017569
0.787041584939875,0.9243489454017569
0.7872830371507906,0.9243489454017569
0.787320567931117,0.9243489454017569
0.7875620201420327,0.9243489454017569
0.7876305155859452,0.9243489454017569
0.7878719677968609,0.9243489454017569
0.7879094985771873,0.9243489454017569
0.7879385035963604,0.9243489454017569
0.7884214080181917,0.9243489454017569
0.7926538775411769,0.9243489454017569
0.7927566207070457,0.9243489454017569
0.7929980729179613,0.9243489454017569
0.7930270779371345,0.9243489454017569
0.793095573381047,0.9243489454017569
0.7931331041613734,0.9243489454017569
0.7932700950491983,0.9243489454017569
0.793511547260114,0.9243489454017569
0.7935800427040265,0.9243489454017569
0.793821494914942,0.9243489454017569
0.7938557426368983,0.9243489454017569
0.7940971948478139,0.9243489454017569
0.7941656902917265,0.9243489454017569
0.7944071425026421,0.9243489454017569
0.7944413902245983,0.9243489454017569
0.7946828424355139,0.9243489454017569
0.7947203732158403,0.9243489454017569
0.794961825426756,0.9243489454017569
0.7949908304459292,0.9243489454017569
0.7952322826568449,0.9243489454017569
0.7953007781007573,0.9243489454017569
0.7955422303116729,0.9243489454017569
0.7955712353308462,0.9243489454017569
0.7956054830528024,0.9243489454017569
0.7998379525757876,0.9243489454017569
0.7998722002977439,0.9243489454017569
0.8001136525086595,0.9243489454017569
0.8001479002306158,0.9243489454017569
0.8003893524415313,0.9243489454017569
0.8004236001634876,0.9243489454017569
0.8006650523744032,0.9243489454017569
0.8008362909841844,0.9243489454017569
0.8013191954060157,0.9243489454017569
0.801353443127972,0.9243489454017569
0.8015948953388876,0.9243489454017569
0.8016633907828,0.9243489454017569
0.8017009215631264,0.9243489454017569
0.801769417007039,0.9243489454017569
0.8018069477873654,0.9243489454017569
0.802048399998281,0.9243489454017569
0.8020826477202373,0.9243489454017569
0.802324099931153,0.9243489454017569
0.8023925953750654,0.9243489454017569
0.802634047585981,0.9243489454017569
0.8026682953079373,0.9243489454017569
0.8027058260882637,0.9243489454017569
0.8027743215321762,0.9243489454017569
0.8028118523125026,0.9243489454017569
0.8029145954783713,0.9243489454017569
0.803156047689287,0.9243489454017569
0.8031902954112432,0.9243489454017569
0.8034317476221589,0.9243489454017569
0.803465995344115,0.9243489454017569
0.8034950003632882,0.9243489454017569
0.8035292480852445,0.9243489454017569
0.8035667788655709,0.9243489454017569
0.8036010265875272,0.9243489454017569
0.8040839310093585,0.9243489454017569
0.8041589925700113,0.9243489454017569
0.804400444780927,0.9243489454017569
0.8044346925028831,0.9243489454017569
0.8044722232832097,0.9243489454017569
0.8049551277050409,0.9243489454017569
0.8050236231489534,0.9243489454017569
0.8055065275707847,0.9243489454017569
0.8055407752927409,0.9243489454017569
0.8055783060730674,0.9243489454017569
0.805819758283983,0.9243489454017569
0.8058540060059391,0.9243489454017569
0.8058915367862657,0.9243489454017569
0.8061329889971812,0.9243489454017569
0.8103654585201665,0.9243489454017569
0.8104339539640789,0.9243489454017569
0.8104714847444053,0.9243489454017569
0.8105399801883179,0.9243489454017569
0.8105775109686443,0.9243489454017569
0.8115433198123069,0.9243489454017569
0.8116118152562193,0.9243489454017569
0.8120947196780506,0.9243489454017569
0.8121289674000068,0.9243489454017569
0.8121664981803333,0.9243489454017569
0.8124079503912489,0.9243489454017569
0.8124764458351614,0.9243489454017569
0.8129593502569926,0.9243489454017569
0.8130278457009051,0.9243489454017569
0.8132692979118208,0.9243489454017569
0.8132692979118208,0.924891725973233
0.8133377933557333,0.924891725973233
0.8133753241360597,0.924891725973233
0.8136167763469754,0.924891725973233
0.8136510240689315,0.924891725973233
0.8138924762798472,0.924891725973233
0.8139267240018034,0.924891725973233
0.8141681762127191,0.924891725973233
0.8142057069930455,0.924891725973233
0.8142399547150018,0.924891725973233
0.8144814069259174,0.924891725973233
0.8145156546478737,0.924891725973233
0.8149985590697049,0.924891725973233
0.8150360898500314,0.924891725973233
0.8152775420609469,0.924891725973233
0.8153117897829032,0.924891725973233
0.8153407948020764,0.924891725973233
0.8155120334118576,0.924891725973233
0.8157534856227733,0.924891725973233
0.8157824906419464,0.924891725973233
0.8160239428528621,0.924891725973233
0.8160614736331885,0.924891725973233
0.816129969077101,0.924891725973233
0.816854325709848,0.924891725973233
0.8168885734318041,0.924891725973233
0.8171300256427197,0.924891725973233
0.8171985210866323,0.924891725973233
0.8176814255084636,0.924891725973233
0.81771895628879,0.924891725973233
0.8178216994546587,0.924891725973233
0.8180631516655743,0.924891725973233
0.8180973993875306,0.924891725973233
0.8183388515984462,0.924891725973233
0.8184415947643149,0.924891725973233
0.8186830469752305,0.924891725973233
0.8187120519944038,0.924891725973233
0.8187805474383162,0.924891725973233
0.8190219996492318,0.924891725973233
0.8190904950931444,0.924891725973233
0.8191280258734708,0.924891725973233
0.8193694780843864,0.924891725973233
0.8194037258063426,0.924891725973233
0.8194412565866691,0.924891725973233
0.8194755043086253,0.924891725973233
0.8195130350889517,0.924891725973233
0.819995939510783,0.924891725973233
0.8200644349546955,0.924891725973233
0.8203058871656111,0.924891725973233
0.8203348921847843,0.924891725973233
0.8204033876286968,0.924891725973233
0.8204784491893496,0.924891725973233
0.8207524309649995,0.924891725973233
0.820789961745326,0.924891725973233
0.8208927049111947,0.924891725973233
0.8209302356915211,0.924891725973233
0.8210329788573898,0.924891725973233
0.8210705096377162,0.924891725973233
0.8215534140595475,0.924891725973233
0.8216904049473724,0.924891725973233
0.8221733093692037,0.924891725973233
0.8222418048131163,0.924891725973233
0.8224832570240319,0.924891725973233
0.8225860001899006,0.924891725973233
0.8228274524008162,0.924891725973233
0.8228617001227725,0.924891725973233
0.8231031523336881,0.924891725973233
0.8231374000556443,0.924891725973233
0.8236203044774756,0.924891725973233
0.8237230476433444,0.924891725973233
0.82396449985426,0.924891725973233
0.8239987475762162,0.924891725973233
0.8240277525953894,0.924891725973233
0.8245106570172207,0.924891725973233
0.824544904739177,0.924891725973233
0.8247863569500926,0.924891725973233
0.8248206046720488,0.924891725973233
0.8250620568829644,0.924891725973233
0.8250963046049207,0.924891725973233
0.8251338353852471,0.924891725973233
0.8252365785511158,0.924891725973233
0.8257194829729471,0.924891725973233
0.8257537306949033,0.924891725973233
0.8299862002178885,0.924891725973233
0.8301231911057135,0.924891725973233
0.83016072188604,0.924891725973233
0.8301897269052131,0.924891725973233
0.8302582223491256,0.924891725973233
0.8304996745600413,0.924891725973233
0.8306366654478662,0.924891725973233
0.8306656704670393,0.924891725973233
0.8306999181889956,0.924891725973233
0.830737448969322,0.924891725973233
0.8307716966912783,0.924891725973233
0.8310131489021939,0.924891725973233
0.8310473966241502,0.924891725973233
0.8310849274044766,0.924891725973233
0.8311139324236497,0.924891725973233
0.8313553846345654,0.924891725973233
0.8314238800784779,0.924891725973233
0.8316653322893935,0.924891725973233
0.8316943373085667,0.924891725973233
0.8317285850305229,0.924891725973233
0.8319700372414386,0.924891725973233
0.8320042849633948,0.924891725973233
0.8322457371743105,0.924891725973233
0.8323484803401792,0.924891725973233
0.8330728369729261,0.924891725973233
0.8331413324168386,0.924891725973233
0.8333827846277542,0.924891725973233
0.8334512800716667,0.924891725973233
0.8336927322825823,0.924891725973233
0.8338639708923635,0.924891725973233
