fpr,tpr
0.7423854041755583,0.7677156663527805
0.742453899615178,0.7677156663527805
0.743419708480006,0.7677156663527805
0.743453956199816,0.7677156663527805
0.743695408416023,0.7677156663527805
0.7437639038556427,0.7677156663527805
0.7442468082880568,0.7677156663527805
0.7442468082880568,0.7774373987200552
0.7443153037276765,0.7774373987200552
0.7443153037276765,0.7779801792950491
0.7443495514474864,0.7779801792950491
0.7448324558799004,0.7779801792950491
0.7449009513195202,0.7779801792950491
0.7451424035357272,0.7779801792950491
0.7451799343152061,0.7779801792950491
0.745214182035016,0.7779801792950491
0.745455634251223,0.7779801792950491
0.7454898819710328,0.7779801792950491
0.7457313341872398,0.7779801792950491
0.7457688649667187,0.7779801792950491
0.7458031126865287,0.7779801792950491
0.7462860171189426,0.7779801792950491
0.7463202648387525,0.7779801792950491
0.7465617170549596,0.7779801792950491
0.7466644602143891,0.7779801792950491
0.7466934652334605,0.7779801792950491
0.7467277129532703,0.7779801792950491
0.7469691651694773,0.7779801792950491
0.7470066959489562,0.7779801792950491
0.7474896003813702,0.7779801792950491
0.7475271311608491,0.7779801792950491
0.7476641220400886,0.7779801792950491
0.7483884786887096,0.7779801792950491
0.7484569741283295,0.7779801792950491
0.7486984263445364,0.7779801792950491
0.7487326740643463,0.7779801792950491
0.7487702048438252,0.7779801792950491
0.748804452563635,0.7779801792950491
0.7492873569960491,0.7779801792950491
0.7493558524356688,0.7779801792950491
0.7495973046518758,0.7779801792950491
0.7496658000914956,0.7779801792950491
0.7499072523077026,0.7779801792950491
0.7499415000275125,0.7779801792950491
0.7499790308069914,0.7779801792950491
0.7500080358260627,0.7779801792950491
0.7500422835458725,0.7779801792950491
0.7502837357620795,0.7779801792950491
0.7503522312016992,0.7779801792950491
0.7503812362207706,0.7779801792950491
0.7506226884369775,0.7779801792950491
0.7506569361567874,0.7779801792950491
0.7516227450216155,0.7779801792950491
0.7516569927414254,0.7779801792950491
0.7533471582548744,0.7779801792950491
0.7533814059746843,0.7779801792950491
0.7536228581908914,0.7779801792950491
0.7536571059107012,0.7779801792950491
0.7538985581269082,0.7779801792950491
0.7539328058467181,0.7779801792950491
0.7541742580629252,0.7779801792950491
0.7543112489421646,0.7779801792950491
0.7543112489421646,0.778522959870043
0.7544139921015943,0.778522959870043
0.7551383487502153,0.778522959870043
0.7551725964700252,0.778522959870043
0.7554140486862322,0.778522959870043
0.7554825441258519,0.778522959870043
0.7555200749053308,0.778522959870043
0.7557615271215379,0.778522959870043
0.7557990579010168,0.778522959870043
0.7558333056208266,0.778522959870043
0.7560747578370336,0.778522959870043
0.7561432532766533,0.778522959870043
0.7561432532766533,0.779065740445037
0.7562117487162732,0.779065740445037
0.7564532009324801,0.779065740445037
0.7564822059515515,0.779065740445037
0.7565164536713613,0.779065740445037
0.7607489230901087,0.779065740445037
0.7612318275225227,0.779065740445037
0.7613003229621425,0.779065740445037
0.7615417751783495,0.779065740445037
0.7626075692422738,0.779065740445037
0.7626760646818936,0.779065740445037
0.7629175168981006,0.779065740445037
0.7629860123377203,0.779065740445037
0.7629860123377203,0.7887874728123115
0.7630545077773402,0.7887874728123115
0.7635374122097541,0.7887874728123115
0.7636401553691838,0.7887874728123115
0.7638816075853908,0.7887874728123115
0.7639501030250105,0.7887874728123115
0.7641915552412176,0.7887874728123115
0.7642258029610275,0.7887874728123115
0.7644672551772345,0.7887874728123115
0.7645047859567133,0.7887874728123115
0.7645390336765232,0.7887874728123115
0.7647804858927303,0.7887874728123115
0.7648180166722092,0.7887874728123115
0.7653009211046231,0.7887874728123115
0.765335168824433,0.7887874728123115
0.7655766210406401,0.7887874728123115
0.7656451164802598,0.7887874728123115
0.7658865686964668,0.7887874728123115
0.7659208164162767,0.7887874728123115
0.7661622686324837,0.7887874728123115
0.7661965163522936,0.7887874728123115
0.7666794207847076,0.7887874728123115
0.7667479162243274,0.7887874728123115
0.7667479162243274,0.7985092051795862
0.7668164116639471,0.7985092051795862
0.7677822205287752,0.7985092051795862
0.7678507159683949,0.7985092051795862
0.768333620400809,0.7985092051795862
0.7683678681206189,0.7985092051795862
0.7686093203368258,0.7985092051795862
0.7686435680566357,0.7985092051795862
0.7688850202728428,0.7985092051795862
0.7689192679926526,0.7985092051795862
0.7694021724250666,0.7985092051795862
0.7694021724250666,0.8082309375468609
0.7694706678646864,0.8082309375468609
0.7697121200808934,0.8082309375468609
0.7698148632403231,0.8082309375468609
0.7698523940198019,0.8082309375468609
0.7699208894594217,0.8082309375468609
0.7704037938918357,0.8082309375468609
0.7707462710899345,0.8082309375468609
0.7707838018694134,0.8082309375468609
0.7708522973090332,0.8082309375468609
0.7710937495252402,0.8082309375468609
0.7721595435891645,0.8082309375468609
0.7721937913089745,0.8082309375468609
0.7724352435251814,0.8082309375468609
0.772537986684611,0.8082309375468609
0.7725755174640899,0.8082309375468609
0.772816969680297,0.8082309375468609
0.7728854651199167,0.8082309375468609
0.7729229958993956,0.8082309375468609
0.7729914913390153,0.8082309375468609
0.7730290221184942,0.8082309375468609
0.773097517558114,0.8082309375468609
0.773580421990528,0.8082309375468609
0.7746462160544524,0.8082309375468609
0.7747147114940721,0.8082309375468609
0.7749561637102791,0.8082309375468609
0.7749561637102791,0.8087737181218548
0.774993694489758,0.8087737181218548
0.7751649330888074,0.8087737181218548
0.7772965212166562,0.8087737181218548
0.7772965212166562,0.8093164986968487
0.777330768936466,0.8093164986968487
0.777330768936466,0.8190382310641233
0.7773650166562759,0.8190382310641233
0.7774025474357548,0.8190382310641233
0.7774710428753745,0.8190382310641233
0.7775000478944458,0.8190382310641233
0.7775342956142557,0.8190382310641233
0.7775718263937346,0.8190382310641233
0.7778132786099415,0.8190382310641233
0.7778475263297514,0.8190382310641233
0.7778850571092303,0.8190382310641233
0.7781265093254374,0.8190382310641233
0.7781640401049162,0.8190382310641233
0.7786469445373302,0.8190382310641233
0.7787496876967599,0.8190382310641233
0.7787872184762388,0.8190382310641233
0.7795115751248598,0.8190382310641233
0.7795458228446697,0.8190382310641233
0.7797872750608766,0.8190382310641233
0.7798248058403555,0.8190382310641233
0.7803077102727696,0.8190382310641233
0.7803419579925794,0.8190382310641233
0.7805834102087864,0.8190382310641233
0.7806176579285963,0.8190382310641233
0.7806466629476676,0.8190382310641233
0.7806809106674775,0.8190382310641233
0.7809223628836844,0.8190382310641233
0.7809598936631633,0.8190382310641233
0.7812013458793704,0.8190382310641233
0.7814753276378494,0.8190382310641233
0.7815043326569207,0.8190382310641233
0.7815385803767305,0.8190382310641233
0.7820214848091446,0.8190382310641233
0.7820557325289544,0.8190382310641233
0.7822971847451614,0.8190382310641233
0.7823347155246403,0.8190382310641233
0.7825761677408474,0.8190382310641233
0.782678910900277,0.8190382310641233
0.782920363116484,0.8190382310641233
0.7829546108362939,0.8190382310641233
0.7831960630525009,0.8190382310641233
0.7832645584921206,0.8190382310641233
0.7833020892715995,0.8190382310641233
0.7835435414878066,0.8190382310641233
0.7835777892076164,0.8190382310641233
0.7843021458562375,0.8190382310641233
0.7843363935760473,0.8190382310641233
0.7843739243555262,0.8190382310641233
0.7844081720753361,0.8190382310641233
0.7846496242915431,0.8190382310641233
0.784683872011353,0.8190382310641233
0.7847214027908318,0.8190382310641233
0.7849628550070389,0.8190382310641233
0.7849971027268488,0.8190382310641233
0.7850346335063276,0.8190382310641233
0.7855175379387417,0.8190382310641233
0.7856202810981713,0.8190382310641233
0.7866860751620957,0.8190382310641233
0.7867236059415745,0.8190382310641233
0.7869650581577815,0.8190382310641233
0.7869993058775914,0.8190382310641233
0.7870368366570702,0.8190382310641233
0.7871395798165,0.8190382310641233
0.7871685848355712,0.8190382310641233
0.7873398234346206,0.8190382310641233
0.7875812756508276,0.8190382310641233
0.7876155233706374,0.8190382310641233
0.7876155233706374,0.8195810116391172
0.7876497710904473,0.8195810116391172
0.7878912233066544,0.8195810116391172
0.7878912233066544,0.8293027440063919
0.7881326755228614,0.8293027440063919
0.7882354186822911,0.8293027440063919
0.788476870898498,0.8293027440063919
0.7885111186183079,0.8293027440063919
0.7887525708345149,0.8293027440063919
0.7887868185543249,0.8293027440063919
0.7892697229867388,0.8293027440063919
0.7893039707065487,0.8293027440063919
0.7895454229227558,0.8293027440063919
0.7896139183623755,0.8293027440063919
0.7898553705785825,0.8293027440063919
0.7898896182983924,0.8293027440063919
0.7903725227308064,0.8293027440063919
0.7904100535102853,0.8293027440063919
0.7904390585293566,0.8293027440063919
0.7905075539689763,0.8293027440063919
0.7907490061851833,0.8293027440063919
0.7907832539049932,0.8293027440063919
0.7908412639431357,0.8293027440063919
0.7909097593827554,0.8293027440063919
0.7911512115989625,0.8293027440063919
0.7912539547583921,0.8293027440063919
0.791291485537871,0.8293027440063919
0.7913257332576809,0.8293027440063919
0.7913547382767522,0.8293027440063919
0.7920790949253732,0.8293027440063919
0.7922845812442325,0.8293027440063919
0.7923221120237114,0.8293027440063919
0.7923563597435213,0.8293027440063919
0.7923938905230001,0.8293027440063919
0.7925308814022396,0.8293027440063919
0.7927723336184467,0.8293027440063919
0.7928065813382565,0.8293027440063919
0.7932894857706706,0.8293027440063919
0.7933922289301002,0.8293027440063919
0.7936336811463072,0.8293027440063919
0.793702176585927,0.8293027440063919
0.7947679706498513,0.8293027440063919
0.7948055014293302,0.8293027440063919
0.7949082445887599,0.8293027440063919
0.7953911490211738,0.8293027440063919
0.7954286798006527,0.8293027440063919
0.7956701320168598,0.8293027440063919
0.7957043797366696,0.8293027440063919
0.7959458319528766,0.8293027440063919
0.7960143273924964,0.8293027440063919
0.7962557796087034,0.8293027440063919
0.796313789646846,0.8293027440063919
0.7965552418630529,0.8293027440063919
0.7965894895828628,0.8293027440063919
0.7968309417990699,0.8293027440063919
0.7968651895188797,0.8293027440063919
0.7971066417350867,0.8293027440063919
0.7971408894548966,0.8293027440063919
0.7976237938873106,0.8293027440063919
0.7976613246667895,0.8293027440063919
0.7976955723865994,0.8293027440063919
0.7984199290352204,0.8293027440063919
0.79855691991446,0.8293027440063919
0.798798372130667,0.8293027440063919
0.7998641661945913,0.8293027440063919
0.7999326616342111,0.8293027440063919
0.8000077231931688,0.8293027440063919
0.8004906276255829,0.8293027440063919
0.8005248753453927,0.8293027440063919
0.8007663275615997,0.8293027440063919
0.8008005752814096,0.8293027440063919
0.8012834797138236,0.8293027440063919
0.8013177274336335,0.8293027440063919
0.8015591796498405,0.8293027440063919
0.80169617052908,0.8293027440063919
0.8021790749614941,0.8293027440063919
0.802213322681304,0.8293027440063919
0.8022508534607828,0.8293027440063919
0.8024923056769898,0.8293027440063919
0.8025265533967997,0.8293027440063919
0.802555558415871,0.8293027440063919
0.8025930891953499,0.8293027440063919
0.8035588980601779,0.8293027440063919
0.8035964288396568,0.8293027440063919
0.8036991719990864,0.8293027440063919
0.8047649660630107,0.8293027440063919
0.8048024968424896,0.8293027440063919
0.8052854012749037,0.8293027440063919
0.8053196489947135,0.8293027440063919
0.8055611012109205,0.8293027440063919
0.8055901062299918,0.8293027440063919
0.8056586016696116,0.8293027440063919
0.8056961324490904,0.8293027440063919
0.8057303801689003,0.8293027440063919
0.8057593851879715,0.8293027440063919
0.8058621283474012,0.8293027440063919
0.8063450327798153,0.8293027440063919
0.8063792804996252,0.8293027440063919
0.8074450745635495,0.8293027440063919
0.807582065442789,0.8293027440063919
0.8076110704618603,0.8293027440063919
0.8078525226780673,0.8293027440063919
0.807921018117687,0.8293027440063919
0.8081624703338941,0.8293027440063919
0.8082994612131336,0.8293027440063919
0.8085409134293405,0.8293027440063919
0.8085784442088194,0.8293027440063919
0.8086811873682491,0.8293027440063919
0.8091640918006632,0.8293027440063919
0.809198339520473,0.8293027440063919
0.80943979173668,0.8293027440063919
0.8095082871762997,0.8293027440063919
0.8097497393925068,0.8293027440063919
0.8097839871123167,0.8293027440063919
0.8105083437609377,0.8293027440063919
0.8106795823599872,0.8293027440063919
0.8117453764239114,0.8293027440063919
0.8118138718635313,0.8293027440063919
0.8122967762959452,0.8293027440063919
0.8123343070754241,0.8293027440063919
0.8124370502348538,0.8293027440063919
0.8126785024510608,0.8293027440063919
0.8127469978906805,0.8293027440063919
0.8134713545393015,0.8293027440063919
0.8134713545393015,0.8390244763736665
0.8135056022591115,0.8390244763736665
0.8137470544753185,0.8390244763736665
0.8139867885139876,0.8390244763736665
0.8140243192934665,0.8390244763736665
0.814161310172706,0.8390244763736665
0.8142363717316637,0.8390244763736665
0.8142706194514737,0.8390244763736665
0.815336413515398,0.8390244763736665
0.8155076521144474,0.8390244763736665
0.8155366571335186,0.8390244763736665
0.8157763911721879,0.8390244763736665
0.8158139219516667,0.8390244763736665
0.8158481696714767,0.8390244763736665
0.8160896218876836,0.8390244763736665
0.8161238696074935,0.8390244763736665
0.8163653218237005,0.8390244763736665
0.8164338172633203,0.8390244763736665
0.8166752694795273,0.8390244763736665
0.8167095171993372,0.8390244763736665
0.8167095171993372,0.8395672569486604
0.816743764919147,0.8395672569486604
0.8167812956986259,0.8395672569486604
0.817022747914833,0.8395672569486604
0.8172282342336923,0.8395672569486604
0.8172657650131712,0.8395672569486604
0.8173342604527909,0.8395672569486604
0.8175757126689979,0.8395672569486604
0.8176132434484767,0.8395672569486604
0.8186790375124011,0.8395672569486604
0.8189204897286081,0.8395672569486604
0.8231529591473555,0.8395672569486604
0.8231819641664267,0.8395672569486604
0.8232162118862366,0.8395672569486604
0.8234576641024437,0.8395672569486604
0.8235261595420634,0.8395672569486604
0.8242505161906845,0.8395672569486604
0.8242847639104943,0.8395672569486604
0.8243137689295656,0.8395672569486604
0.8243480166493755,0.8395672569486604
0.8254138107132999,0.8395672569486604
0.8261381673619209,0.8395672569486604
0.8262409105213505,0.8395672569486604
0.8273067045852749,0.8395672569486604
0.8273442353647538,0.8395672569486604
0.8276182171232328,0.8395672569486604
0.8276557479027117,0.8395672569486604
0.8281386523351257,0.8395672569486604
0.8282071477747455,0.8395672569486604
0.8282446785542243,0.8395672569486604
0.8282789262740342,0.8395672569486604
0.8282789262740342,0.8492889893159351
0.8283131739938441,0.8492889893159351
0.8285546262100512,0.8492889893159351
0.828588873929861,0.8492889893159351
0.829071778362275,0.8492889893159351
0.8291402738018948,0.8492889893159351
0.8291778045813737,0.8492889893159351
0.8292120523011836,0.8492889893159351
0.8294535045173905,0.8492889893159351
0.8296589908362498,0.8492889893159351
0.8303833474848709,0.8492889893159351
0.8304518429244906,0.8492889893159351
0.8304518429244906,0.8590107216832098
0.8306932951406977,0.8590107216832098
0.8307960383001273,0.8590107216832098
0.8310374905163342,0.8590107216832098
0.8310717382361442,0.8590107216832098
0.8311007432552154,0.8590107216832098
0.8311692386948352,0.8590107216832098
0.831206769474314,0.8590107216832098
0.8312410171941239,0.8590107216832098
0.831482469410331,0.8590107216832098
0.8315167171301409,0.8590107216832098
0.8315542479096197,0.8590107216832098
0.8316227433492395,0.8590107216832098
0.8316517483683108,0.8590107216832098
0.8317202438079305,0.8590107216832098
0.8317577745874094,0.8590107216832098
0.8317920223072193,0.8590107216832098
0.8322749267396333,0.8590107216832098
0.8323091744594432,0.8590107216832098
0.8323467052389221,0.8590107216832098
0.8324836961181615,0.8590107216832098
0.8327251483343686,0.8590107216832098
0.8327936437739883,0.8590107216832098
0.8330350959901953,0.8590107216832098
0.8331035914298152,0.8590107216832098
0.8333450436460221,0.8590107216832098
0.833379291365832,0.8590107216832098
0.8334168221453109,0.8590107216832098
0.8334510698651207,0.8590107216832098
0.8334886006445996,0.8590107216832098
0.834554394708524,0.8590107216832098
0.834795846924731,0.8590107216832098
0.8348643423643508,0.8590107216832098
0.8353472467967648,0.8590107216832098
0.8353847775762436,0.8590107216832098
0.8355217684554832,0.8590107216832098
0.8357632206716902,0.8590107216832098
0.8358317161113099,0.8590107216832098
0.836314620543724,0.8590107216832098
0.8363831159833437,0.8590107216832098
0.8366245681995508,0.8590107216832098
0.8368300545184101,0.8590107216832098
0.8368300545184101,0.8687324540504844
0.836867585297889,0.8687324540504844
0.8371090375140959,0.8687324540504844
0.8371465682935748,0.8687324540504844
0.8372835591728144,0.8687324540504844
0.8383493532367386,0.8687324540504844
0.8385908054529457,0.8687324540504844
0.8386250531727556,0.8687324540504844
0.8388665053889626,0.8687324540504844
0.8389007531087724,0.8687324540504844
0.8389382838882513,0.8687324540504844
0.8390067793278712,0.8687324540504844
0.8392482315440781,0.8687324540504844
0.8392482315440781,0.8784541864177591
0.839282479263888,0.8784541864177591
0.8393200100433669,0.8784541864177591
0.8395614622595738,0.8784541864177591
0.8395957099793837,0.8784541864177591
0.839624714998455,0.8784541864177591
0.8397274581578846,0.8784541864177591
0.8399689103740917,0.8784541864177591
0.8400031580939016,0.8784541864177591
0.8400321631129728,0.8784541864177591
0.8410979571768972,0.8784541864177591
0.8411730187358549,0.8784541864177591
0.8414144709520619,0.8784541864177591
0.8414487186718718,0.8784541864177591
0.8419316231042858,0.8784541864177591
0.8420343662637155,0.8784541864177591
0.8420718970431943,0.8784541864177591
0.8421061447630043,0.8784541864177591
0.8423475969792112,0.8784541864177591
0.842416092418831,0.8784541864177591
0.8424536231983099,0.8784541864177591
0.8424826282173812,0.8784541864177591
0.8425201589968601,0.8784541864177591
0.8426571498760995,0.8784541864177591
0.8426946806555784,0.8784541864177591
0.842831671534818,0.8784541864177591
0.8428692023142969,0.8784541864177591
0.8429034500341067,0.8784541864177591
0.8429324550531779,0.8784541864177591
0.843415359485592,0.8784541864177591
0.8434528902650709,0.8784541864177591
0.8434871379848807,0.8784541864177591
0.8435246687643596,0.8784541864177591
0.8435931642039793,0.8784541864177591
0.8438346164201864,0.8784541864177591
0.8438636214392576,0.8784541864177591
0.8439011522187365,0.8784541864177591
0.8439011522187365,0.878996966992753
0.8439386829982154,0.878996966992753
0.8441801352144224,0.878996966992753
0.8443513738134718,0.878996966992753
0.8443889045929507,0.878996966992753
0.8445258954721903,0.878996966992753
0.8447673476883972,0.878996966992753
0.8458331417523216,0.878996966992753
0.8459358849117512,0.878996966992753
0.8469016937765792,0.878996966992753
0.8469359414963892,0.878996966992753
0.8480017355603134,0.878996966992753
0.8482431877765205,0.878996966992753
0.8482807185559994,0.878996966992753
0.8483492139956191,0.878996966992753
0.8490735706442402,0.878996966992753
0.84910781836405,0.878996966992753
0.849349270580257,0.878996966992753
0.849383518300067,0.878996966992753
0.8498664227324809,0.878996966992753
0.8499349181721008,0.878996966992753
0.8504178226045147,0.878996966992753
0.8504520703243246,0.878996966992753
0.8504810753433959,0.878996966992753
0.8505153230632058,0.878996966992753
0.8505528538426846,0.878996966992753
0.8506555970021142,0.878996966992753
0.8511385014345283,0.878996966992753
0.8511727491543382,0.878996966992753
0.8554052185730856,0.878996966992753
0.8554737140127053,0.878996966992753
0.8557151662289124,0.878996966992753
0.8557836616685321,0.878996966992753
0.8560251138847391,0.878996966992753
0.8561278570441688,0.878996966992753
0.8563693092603758,0.878996966992753
0.8566775387386647,0.878996966992753
0.8567526002976225,0.878996966992753
0.8568553434570522,0.878996966992753
0.856892874236531,0.878996966992753
0.8569956173959606,0.878996966992753
0.8572370696121676,0.878996966992753
0.8572370696121676,0.8887186993600276
0.857408308211217,0.8887186993600276
0.8574458389906959,0.8887186993600276
0.8574800867105058,0.8887186993600276
0.8579629911429199,0.8887186993600276
0.8579972388627297,0.8887186993600276
0.8582386910789367,0.8887186993600276
0.8583071865185565,0.8887186993600276
0.8587900909509705,0.8887186993600276
0.8588190959700418,0.8887186993600276
0.8589218391294714,0.8887186993600276
0.8589593699089503,0.8887186993600276
0.8590963607881899,0.8887186993600276
0.8593378130043968,0.8887186993600276
0.8596117947628759,0.8887186993600276
0.8603361514114969,0.8887186993600276
0.8603703991313069,0.8887186993600276
0.8604079299107856,0.8887186993600276
0.8604421776305956,0.8887186993600276
0.8606836298468026,0.8887186993600276
0.8607211606262815,0.8887186993600276
0.8607554083460913,0.8887186993600276
0.8612383127785054,0.8887186993600276
0.8612758435579843,0.8887186993600276
0.8615498253164633,0.8887186993600276
0.8620327297488773,0.8887186993600276
0.8621012251884971,0.8887186993600276
0.862138755967976,0.8887186993600276
0.8622414991274056,0.8887186993600276
0.8622790299068844,0.8887186993600276
0.8623132776266943,0.8887186993600276
0.8623132776266943,0.8984404317273023
0.8625547298429014,0.8984404317273023
0.8627602161617607,0.8984404317273023
0.8630016683779677,0.8984404317273023
0.8630391991574465,0.8984404317273023
0.8630734468772564,0.8984404317273023
0.8633148990934634,0.8984404317273023
0.8633524298729423,0.8984404317273023
0.8634894207521818,0.8984404317273023
0.8637308729683888,0.8984404317273023
0.8637598779874601,0.8984404317273023
0.86379412570727,0.8984404317273023
0.8638316564867489,0.8984404317273023
0.8643145609191628,0.8984404317273023
0.8646570381172617,0.8984404317273023
0.8646860431363329,0.8984404317273023
0.8647202908561429,0.8984404317273023
0.8647578216356216,0.8984404317273023
0.8648263170752415,0.8984404317273023
0.8650677692914485,0.8984404317273023
0.8651020170112583,0.8984404317273023
0.8653434692274654,0.8984404317273023
0.8653777169472753,0.8984404317273023
0.8664435110111997,0.8984404317273023
0.8666849632274066,0.8984404317273023
0.8667224940068855,0.8984404317273023
0.866859484886125,0.8984404317273023
0.8668970156656038,0.8984404317273023
0.8672394928637027,0.8984404317273023
0.8674809450799097,0.8984404317273023
0.867509950098981,0.8984404317273023
0.8676126932584106,0.8984404317273023
0.8676502240378895,0.8984404317273023
0.8676844717576994,0.8984404317273023
0.8681673761901134,0.8984404317273023
0.8682358716297331,0.8984404317273023
0.8684773238459401,0.8984404317273023
0.86854581928556,0.8984404317273023
0.8687872715017669,0.8984404317273023
0.8688215192215768,0.8984404317273023
0.8688590500010557,0.8984404317273023
0.8691005022172628,0.8984404317273023
0.8691380329967415,0.8984404317273023
0.869309271595791,0.8984404317273023
0.8703750656597153,0.8984404317273023
0.8704435610993351,0.8984404317273023
0.870481091878814,0.8984404317273023
0.871205448527435,0.8984404317273023
0.8712396962472448,0.8984404317273023
0.8723054903111692,0.8984404317273023
0.8723397380309791,0.8984404317273023
0.872377268810458,0.8984404317273023
0.8724115165302679,0.8984404317273023
0.8726529687464749,0.8984404317273023
0.8727557119059045,0.8984404317273023
0.8729971641221116,0.8984404317273023
0.8730346949015905,0.8984404317273023
0.8733771720996892,0.8984404317273023
0.8733771720996892,0.9081621640945768
0.873445667539309,0.9081621640945768
0.87417002418793,0.9081621640945768
0.8742385196275498,0.9081621640945768
0.8742965296656924,0.9081621640945768
0.8743307773855022,0.9081621640945768
0.8745722296017092,0.9081621640945768
0.874640725041329,0.9081621640945768
0.874882177257536,0.9081621640945768
0.8749111822766072,0.9081621640945768
0.8751526344928142,0.9081621640945768
0.8751868822126242,0.9081621640945768
0.8754283344288312,0.9081621640945768
0.875462582148641,0.9081621640945768
0.875704034364848,0.9081621640945768
0.875738282084658,0.9081621640945768
0.875979734300865,0.9081621640945768
0.8760482297404847,0.9081621640945768
0.8760857605199636,0.9081621640945768
0.8761200082397734,0.9081621640945768
0.8763614604559805,0.9081621640945768
0.8765326990550298,0.9081621640945768
0.8767741512712369,0.9081621640945768
0.8768426467108567,0.9081621640945768
0.8768801774903355,0.9081621640945768
0.8769829206497651,0.9081621640945768
0.8772243728659722,0.9081621640945768
0.8773613637452117,0.9081621640945768
0.8773988945246906,0.9081621640945768
0.87757013312374,0.9081621640945768
0.8776076639032189,0.9081621640945768
0.8776366689222901,0.9081621640945768
0.8777394120817198,0.9081621640945768
0.8777769428611987,0.9081621640945768
0.8778111905810085,0.9081621640945768
0.8780526427972155,0.9081621640945768
0.8781896336764551,0.9081621640945768
0.878227164455934,0.9081621640945768
0.8782956598955537,0.9081621640945768
0.8785371121117607,0.9081621640945768
0.8787083507108101,0.9081621640945768
0.878745881490289,0.9081621640945768
0.8789873337064961,0.9081621640945768
0.8790558291461158,0.9081621640945768
0.8792972813623228,0.9081621640945768
0.8793657768019425,0.9081621640945768
0.8794033075814214,0.9081621640945768
0.8794375553012314,0.9081621640945768
0.8796790075174383,0.9081621640945768
0.8797080125365095,0.9081621640945768
0.8800162420147986,0.9081621640945768
0.8802576942310055,0.9081621640945768
0.8802952250104844,0.9081621640945768
0.8803637204501041,0.9081621640945768
0.880401251229583,0.9081621640945768
0.8804354989493929,0.9081621640945768
0.8804730297288718,0.9081621640945768
0.8805072774486816,0.9081621640945768
0.8807487296648887,0.9081621640945768
0.8808514728243183,0.9081621640945768
0.8810929250405254,0.9081621640945768
0.881195668199955,0.9081621640945768
0.881437120416162,0.9081621640945768
0.8814713681359719,0.9081621640945768
0.8815464296949296,0.9081621640945768
0.8815806774147396,0.9081621640945768
0.8818221296309465,0.9081621640945768
0.8818906250705663,0.9081621640945768
0.881965686629524,0.9081621640945768
0.8819999343493339,0.9081621640945768
0.882241386565541,0.9081621640945768
0.8823098820051607,0.9081621640945768
0.8825513342213677,0.9081621640945768
0.8825855819411775,0.9081621640945768
0.8826145869602489,0.9081621640945768
0.8826488346800587,0.9081621640945768
0.8826863654595376,0.9081621640945768
0.8831692698919517,0.9081621640945768
0.883340508491001,0.9081621640945768
0.884064865139622,0.9081621640945768
0.8843045991782912,0.9081621640945768
0.8845460513944983,0.9081621640945768
0.8845750564135695,0.9081621640945768
0.8846125871930484,0.9081621640945768
0.8846810826326681,0.9081621640945768
0.8849225348488752,0.9081621640945768
0.8850937734479245,0.9081621640945768
0.8861595675118489,0.9081621640945768
0.8868839241604699,0.9081621640945768
0.8870209150397095,0.9081621640945768
0.8880867091036339,0.9081621640945768
0.8881552045432536,0.9081621640945768
0.8881927353227325,0.9081621640945768
0.8882269830425423,0.9081621640945768
0.8882645138220212,0.9081621640945768
0.8883672569814508,0.9081621640945768
0.8884047877609297,0.9081621640945768
0.8885075309203594,0.9081621640945768
0.8887489831365664,0.9081621640945768
0.8888517262959961,0.9081621640945768
0.8888807313150673,0.9081621640945768
0.888983474474497,0.9081621640945768
0.8890585360334546,0.9081621640945768
0.8891612791928843,0.9081621640945768
0.8891988099723632,0.9081621640945768
0.8892330576921731,0.9081621640945768
0.8892620627112443,0.9081621640945768
0.8892963104310543,0.9081621640945768
0.8893253154501255,0.9081621640945768
0.8893628462296044,0.9081621640945768
0.8896042984458113,0.9081621640945768
0.8897070416052411,0.9081621640945768
0.8897360466243123,0.9081621640945768
0.8897702943441221,0.9081621640945768
0.8900117465603292,0.9081621640945768
0.8902172328791885,0.9081621640945768
0.8902547636586673,0.9081621640945768
0.8907376680910813,0.9081621640945768
0.8909774021297505,0.9081621640945768
0.8910899944681872,0.9081621640945768
0.8913314466843941,0.9081621640945768
0.8915711807230633,0.9081621640945768
0.8918126329392704,0.9081621640945768
0.8918811283788901,0.9081621640945768
0.891918659158369,0.9081621640945768
0.892160111374576,0.9081621640945768
0.8921943590943859,0.9081621640945768
0.8924358113105929,0.9081621640945768
0.8924700590304028,0.9081621640945768
0.8927115112466097,0.9081621640945768
0.8927490420260886,0.9081621640945768
0.8928175374657085,0.9081621640945768
0.8928550682451873,0.9081621640945768
0.8930263068442367,0.9081621640945768
0.893055311863308,0.9081621640945768
0.8931238073029277,0.9081621640945768
0.8931238073029277,0.9087049446695707
0.8931580550227376,0.9087049446695707
0.8933995072389447,0.9087049446695707
0.8934680026785644,0.9087049446695707
0.8935055334580433,0.9087049446695707
0.8939884378904572,0.9087049446695707
0.8940226856102672,0.9087049446695707
0.8942641378264742,0.9087049446695707
0.894298385546284,0.9087049446695707
0.8943273905653553,0.9087049446695707
0.894430133724785,0.9087049446695707
0.8944676645042638,0.9087049446695707
0.8945361599438836,0.9087049446695707
0.8945736907233625,0.9087049446695707
0.8946079384431723,0.9087049446695707
0.8946454692226512,0.9087049446695707
0.8946797169424611,0.9087049446695707
0.89471724772194,0.9087049446695707
0.8948199908813697,0.9087049446695707
0.8948575216608485,0.9087049446695707
0.894994512540088,0.9087049446695707
