seed,bootstrap,working_point,qcd_threshold,top_threshold,signal_events_450fb,background_events_450fb,S_over_B,S_over_sqrtB,S_over_10pctB
28,37,higher_purity,0.875,0.75,30.131246009320755,13363.18207678446,0.0022547957392324283,0.26065265223968187,0.022547957392324285
28,38,higher_purity,0.875,0.75,24.616450168801148,23034.660256645464,0.0010686699909845355,0.1621939011799272,0.010686699909845354
28,39,higher_purity,0.875,0.75,28.134346320502,26596.86767612145,0.0010578067561602712,0.17251290275796732,0.01057806756160271
28,40,higher_purity,0.875,0.75,24.77655505963084,31715.996524094386,0.0007812005856668667,0.13912389918123694,0.007812005856668665
28,41,higher_purity,0.875,0.75,33.72698888316025,42428.606794139014,0.0007949115333152824,0.1637375108129484,0.007949115333152824
28,42,higher_purity,0.875,0.75,27.65403164801292,28917.041662066014,0.0009563229866729439,0.16262283400302624,0.009563229866729438
28,43,higher_purity,0.875,0.75,30.051193563905915,37855.39224243713,0.0007938418223604496,0.15445353431656295,0.007938418223604495
28,44,higher_purity,0.875,0.75,22.459445589152693,35335.67243477319,0.0006356026089672137,0.1194792124698796,0.006356026089672137
28,45,higher_purity,0.875,0.75,32.448355479798906,47355.00088654187,0.0006852149693237703,0.14911102878290794,0.006852149693237703
28,46,higher_purity,0.875,0.75,29.573084614693034,25077.97211431095,0.001179245454133706,0.18674561734238423,0.011792454541337061
28,47,higher_purity,0.875,0.75,30.051193563905915,39836.574174878566,0.0007543618944737615,0.15056385790775212,0.007543618944737614
28,48,higher_purity,0.875,0.75,22.299340698323,41947.88536536972,0.0005315963010791559,0.10887721080066474,0.005315963010791559
28,49,higher_purity,0.875,0.75,23.577974101684344,51504.36343292654,0.0004577859530754056,0.1038925663641379,0.004577859530754055
28,50,higher_purity,0.875,0.75,38.84152249660563,38773.444637209985,0.001001755785693859,0.19725546858359305,0.010017557856938588
28,51,higher_purity,0.875,0.75,26.93355963927929,37611.20989508437,0.0007161045793105262,0.13887852747930857,0.007161045793105261
28,52,higher_purity,0.875,0.75,29.57087889141683,34297.42255582272,0.0008621895375166184,0.15967373733758036,0.008621895375166184
28,53,higher_purity,0.875,0.75,31.89019408517119,35830.29652538848,0.0008900343334466844,0.16847364077528784,0.008900343334466843
28,54,higher_purity,0.875,0.75,40.040103454552124,39114.761689432285,0.0010236570983729102,0.20245329367742568,0.0102365709837291
28,55,higher_purity,0.875,0.75,31.24977452185241,24574.421038269775,0.0012716382808444235,0.1993449511518771,0.012716382808444235
28,56,higher_purity,0.875,0.75,26.29534579923673,37978.610813655694,0.00069237250220279,0.13493025741954678,0.0069237250220279
28,57,higher_purity,0.875,0.75,20.78054995871711,53297.97149088805,0.0003898938248010021,0.09001226641337567,0.003898938248010021
28,58,higher_purity,0.875,0.75,32.20819814355437,44130.886424934055,0.0007298334738492056,0.15331869141606258,0.007298334738492055
28,59,higher_purity,0.875,0.75,41.7189990849877,48635.39293947777,0.0008577909329714498,0.18917235302164706,0.008577909329714497
28,60,higher_purity,0.875,0.75,28.052088151810942,35375.89586095389,0.0007929718094510055,0.14914595234407346,0.007929718094510055
28,61,higher_purity,0.875,0.75,32.12814569813951,32194.85314608744,0.000997928008938409,0.1790574669412797,0.009979280089384089
28,62,higher_purity,0.875,0.75,32.20819814355437,39229.053275224964,0.0008210291978648233,0.1626157159885653,0.008210291978648232
28,63,higher_purity,0.875,0.75,36.68451791695718,43110.90437991609,0.0008509336198024008,0.17668075622937093,0.008509336198024008
28,64,higher_purity,0.875,0.75,22.21928825290815,32986.70513772672,0.0006735831347852947,0.12233780214672792,0.006735831347852946
28,65,higher_purity,0.875,0.75,36.28425568988294,41485.67474064802,0.0008746213221001637,0.1781431550268093,0.008746213221001638
28,66,higher_purity,0.875,0.75,27.734084093427764,41060.70571019205,0.0006754409992165243,0.13686759102292975,0.0067544099921652435
28,67,higher_purity,0.875,0.75,32.528407925213756,50641.454530637326,0.0006423276785135496,0.144547212869513,0.006423276785135496
28,68,higher_purity,0.875,0.75,32.210403866830575,33330.61957583033,0.0009663907925128377,0.17643082984565076,0.009663907925128376
28,69,higher_purity,0.875,0.75,23.257764320024958,44758.464219387126,0.0005196282921153237,0.10993358154829343,0.005196282921153237
28,70,higher_purity,0.875,0.75,33.40677910150087,35652.3822154395,0.000937013939198538,0.17692545798113035,0.00937013939198538
28,71,higher_purity,0.875,0.75,22.857502092950718,37087.34097366445,0.0006163154729583262,0.1186904891432454,0.0061631547295832615
28,72,higher_purity,0.875,0.75,21.66112685828043,51582.52177735207,0.00041993152160682085,0.09537394802206772,0.004199315216068208
28,73,higher_purity,0.875,0.75,34.92556984110675,24459.844627125243,0.001427873740554154,0.2233143614951946,0.014278737405541541
28,74,higher_purity,0.875,0.75,28.132140597225796,22126.082221733566,0.0012714469880073355,0.18912568685543912,0.012714469880073354
28,75,higher_purity,0.875,0.75,24.296240387141758,59940.91828527197,0.0004053364726831615,0.09923785758462449,0.004053364726831615
28,76,higher_purity,0.875,0.75,28.292245488055492,33828.824566111376,0.0008363354580282329,0.15382395160994952,0.008363354580282327
28,77,higher_purity,0.875,0.75,26.375398244651574,38904.857614749344,0.0006779461450760409,0.13372022870458647,0.0067794614507604095
28,78,higher_purity,0.875,0.75,25.096764841290227,37026.15270698809,0.0006778118439659981,0.13042578140327915,0.00677811843965998
28,79,higher_purity,0.875,0.75,32.768565261458285,27293.253128414537,0.0012006104624935126,0.19834889032663702,0.012006104624935125
28,80,higher_purity,0.875,0.75,34.6854125048622,51442.33312838434,0.0006742581526832775,0.15292783317822117,0.006742581526832776
28,81,higher_purity,0.875,0.75,27.17371697552384,40446.05950199024,0.0006718507886828059,0.13511729416121773,0.006718507886828059
28,82,higher_purity,0.875,0.75,35.00562228652159,43459.97969910983,0.0008054679852332881,0.16791637220641123,0.00805467985233288
28,83,higher_purity,0.875,0.75,23.179917597886316,35610.494389684936,0.0006509293958187982,0.12283521383187179,0.006509293958187981
28,84,higher_purity,0.875,0.75,23.818131437928887,51887.8923913812,0.0004590306204436467,0.10456219035464408,0.004590306204436466
28,85,higher_purity,0.875,0.75,31.089669631022712,28163.548289831204,0.0011038974674312618,0.18525605946624413,0.011038974674312618
28,86,higher_purity,0.875,0.75,37.72299398407398,46907.61070744127,0.0008041977285807424,0.17417447022241034,0.008041977285807423
28,87,higher_purity,0.875,0.75,28.61245526971488,45004.16878271918,0.0006357734415195236,0.13487416045021394,0.006357734415195235
28,88,higher_purity,0.875,0.75,24.77655505963084,39833.37772124651,0.0006220048732250846,0.1241416045845228,0.006220048732250846
28,89,higher_purity,0.875,0.75,39.71989367289274,38666.0692805229,0.0010272545001852743,0.20199613739465336,0.010272545001852743
28,90,higher_purity,0.875,0.75,29.730983782246525,41883.2915656187,0.0007098530862997452,0.1452743287596104,0.007098530862997453
28,91,higher_purity,0.875,0.75,36.444360580712626,38118.99870398712,0.000956068150260743,0.1866635808288201,0.00956068150260743
28,92,higher_purity,0.875,0.75,29.012717496789108,36513.203016995205,0.0007945815513167945,0.15183204561789515,0.007945815513167944
28,93,higher_purity,0.875,0.75,27.175922698800047,24269.05042424065,0.0011197769267336445,0.17444475114148147,0.011197769267336446
28,94,higher_purity,0.875,0.75,45.4748468496569,47156.29710268833,0.0009643430388656285,0.2094119194385725,0.009643430388656286
28,95,higher_purity,0.875,0.75,28.452350378885182,42096.915415775184,0.0006758773201758886,0.1386733511774571,0.006758773201758886
28,96,higher_purity,0.875,0.75,27.493926757183225,30863.27050817763,0.0008908299834879244,0.1565005249803327,0.008908299834879245
28,97,higher_purity,0.875,0.75,39.962256732413486,41311.66541084261,0.0009673358925376328,0.1966136447047031,0.009673358925376328
28,98,higher_purity,0.875,0.75,25.81503112674764,31435.838321501407,0.0008211974773101801,0.14559958254737182,0.0082119747731018
28,99,higher_purity,0.875,0.75,25.336922177534767,31248.340192930722,0.0008108245756767174,0.1433310823706904,0.008108245756767173
28,100,higher_purity,0.875,0.75,32.84861770687314,31472.04730877781,0.0010437394613890085,0.18516316737608812,0.010437394613890084
28,101,higher_purity,0.875,0.75,22.299340698323,45641.40614170322,0.0004885769870693744,0.10437885174699006,0.004885769870693744
28,102,higher_purity,0.875,0.75,32.84861770687314,39594.58938702006,0.0008296239010282958,0.1650817929553809,0.008296239010282959
28,103,higher_purity,0.875,0.75,34.76546495027706,43871.8836319602,0.0007924315546130504,0.16597967175950662,0.007924315546130503
28,104,higher_purity,0.875,0.75,37.402784202414594,38971.724719903876,0.0009597415683097037,0.18946505421732734,0.009597415683097037
28,105,higher_purity,0.875,0.75,30.769459849363333,52831.75626534096,0.0005824046373705149,0.1338666355207864,0.005824046373705149
28,106,higher_purity,0.875,0.75,20.140130395398334,37281.61645553295,0.0005402161255379082,0.1043073497411872,0.0054021612553790815
28,107,higher_purity,0.875,0.75,33.56688399233055,50360.16946482668,0.0006665363589726371,0.1495779015707364,0.00666536358972637
28,108,higher_purity,0.875,0.75,32.12814569813951,41263.123905065666,0.0007786164172169064,0.15816289607650763,0.007786164172169064
28,109,higher_purity,0.875,0.75,27.573979202598068,27231.12320319049,0.001012590593375429,0.1670962356322862,0.010125905933754288
28,110,higher_purity,0.875,0.75,18.143230706579576,39569.06273318502,0.0004585206081053712,0.09120879988563006,0.004585206081053712
28,111,higher_purity,0.875,0.75,37.64294153865914,33347.50406959134,0.0011288083647910754,0.20613507048578578,0.011288083647910755
28,112,higher_purity,0.875,0.75,33.967146219404796,36967.78888609979,0.0009188308861008655,0.17666370045680968,0.009188308861008654
28,113,higher_purity,0.875,0.75,27.654031648012914,30802.681309252006,0.0008977800137063603,0.15756661103161784,0.008977800137063603
28,114,higher_purity,0.875,0.75,23.658026547099194,36904.874688455,0.0006410542441023426,0.12315063266221506,0.006410542441023425
28,115,higher_purity,0.875,0.75,33.807041328575096,32112.405375484657,0.0010527720030086617,0.18865605374670755,0.010527720030086616
28,116,higher_purity,0.875,0.75,24.936659950460534,42477.14829991595,0.0005870605948966182,0.12099310073409987,0.005870605948966182
28,117,higher_purity,0.875,0.75,27.25376942093868,33890.35542358468,0.0008041747889717461,0.14804321758448777,0.00804174788971746
28,118,higher_purity,0.875,0.75,22.379393143737843,49727.3550433742,0.00045004189593871697,0.10035768291648478,0.0045004189593871695
28,119,higher_purity,0.875,0.75,19.261759219111227,34483.37012001608,0.0005585811117669912,0.1037268281554933,0.005585811117669912
28,120,higher_purity,0.875,0.75,25.895083572162495,46751.7934656591,0.0005538842823470158,0.11976176259843214,0.005538842823470158
28,121,higher_purity,0.875,0.75,30.931770463469235,27204.38857577505,0.001137013992331125,0.1875362786890556,0.011370139923311248
28,122,higher_purity,0.875,0.75,29.0105117735129,43492.99223275417,0.0006670157716043586,0.13910596283138632,0.006670157716043585
28,123,higher_purity,0.875,0.75,35.16572717735129,32432.148681381637,0.001084286074377148,0.19526829817906444,0.01084286074377148
28,124,higher_purity,0.875,0.75,35.32583206818098,36643.83172211382,0.0009640321551543025,0.18454061347385697,0.009640321551543023
28,125,higher_purity,0.875,0.75,30.051193563905912,34263.144283152884,0.0008770705138898189,0.16234843941996294,0.008770705138898188
28,126,higher_purity,0.875,0.75,23.577974101684347,42356.626735260535,0.0005566537262056433,0.11456337608539102,0.005566537262056433
28,127,higher_purity,0.875,0.75,33.08656931984148,32486.13589360056,0.00101848275917479,0.18357042357771064,0.0101848275917479
28,128,higher_purity,0.875,0.75,20.380287731642873,25039.613494906473,0.0008139218177544397,0.12879425777920875,0.008139218177544396
28,129,higher_purity,0.875,0.75,36.68451791695718,47327.557732614936,0.00077511960630237,0.16862647800741165,0.007751196063023699
28,130,higher_purity,0.875,0.75,21.418763798759677,28137.836431326163,0.0007612086256537455,0.1276876961749097,0.007612086256537454
28,131,higher_purity,0.875,0.75,27.413874311768375,23544.988685984437,0.0011643188568651536,0.17865746780060204,0.011643188568651534
28,132,higher_purity,0.875,0.75,15.82612123610143,39226.58940069799,0.00040345391934124724,0.07990688731689445,0.004034539193412472
28,133,higher_purity,0.875,0.75,17.344911975707316,33166.60792772736,0.0005229630963016549,0.09524047916666291,0.005229630963016549
28,134,higher_purity,0.875,0.75,24.616450168801144,33726.295848115515,0.0007298889353180068,0.1340420628199038,0.007298889353180067
28,135,higher_purity,0.875,0.75,29.650931336831672,38178.565134002354,0.0007766381798991221,0.1517499434785753,0.0077663817989912206
28,136,higher_purity,0.875,0.75,36.524413026127476,37733.32995148329,0.0009679615627109981,0.18802719992031017,0.009679615627109981
28,137,higher_purity,0.875,0.75,34.44525516861767,31946.16675084038,0.0010782281153563298,0.19271700123088908,0.010782281153563297
28,138,higher_purity,0.875,0.75,22.617344756706178,44232.58294314297,0.0005113276967293263,0.1075401078694813,0.005113276967293263
28,139,higher_purity,0.875,0.75,32.84861770687314,27358.455833995213,0.0012006751370103256,0.19859637097842375,0.012006751370103255
28,140,higher_purity,0.875,0.75,28.932665051374265,34988.362301673835,0.0008269225293231325,0.1546773175496052,0.008269225293231324
28,141,higher_purity,0.875,0.75,32.28825058896921,38193.67576942876,0.000845382119906186,0.16521473823774002,0.00845382119906186
28,142,higher_purity,0.875,0.75,18.383388042824112,32454.146128866603,0.0005664418952767597,0.10204470179575915,0.005664418952767597
28,143,higher_purity,0.875,0.75,37.322731756999744,38389.39235691383,0.0009722147047810205,0.1904880800384967,0.009722147047810204
28,144,higher_purity,0.875,0.75,25.096764841290227,24546.24530523776,0.0010224278511522492,0.16018623956992586,0.010224278511522491
28,145,higher_purity,0.875,0.75,25.815031126747645,34448.91648075516,0.0007493713522504888,0.13908646513532272,0.007493713522504888
28,146,higher_purity,0.875,0.75,26.93355963927929,44168.51246523345,0.0006097909604829826,0.12815553519712602,0.0060979096048298246
28,147,higher_purity,0.875,0.75,40.28026079079667,22122.177241590016,0.0018208090619158946,0.2708185072409529,0.018208090619158946
28,148,higher_purity,0.875,0.75,27.013612084694138,37468.45775090781,0.0007209694155089593,0.13955639761575853,0.007209694155089592
28,149,higher_purity,0.875,0.75,27.253769420938678,33836.73414708032,0.0008054491696058182,0.1481604736382936,0.008054491696058182
28,150,higher_purity,0.875,0.75,22.059183362078453,50226.34430607599,0.0004391954793215939,0.09842912988618245,0.004391954793215939
28,151,higher_purity,0.875,0.75,35.08567473193644,18362.288807170877,0.001910746263735636,0.2589204934042328,0.01910746263735636
28,152,higher_purity,0.875,0.75,33.96714621940479,36988.57836000436,0.0009183144561223085,0.1766140464586541,0.009183144561223084
28,153,higher_purity,0.875,0.75,34.52530761403252,40504.18482638889,0.0008523886547036228,0.17154877006365837,0.008523886547036228
28,154,higher_purity,0.875,0.75,40.200208345381824,21961.523199195515,0.0018304836135798824,0.2712670688430843,0.01830483613579882
28,155,higher_purity,0.875,0.75,17.823020924920186,34523.16984503714,0.0005162625855308684,0.0959237137764696,0.005162625855308685
28,156,higher_purity,0.875,0.75,28.532402824300025,44802.26854523358,0.0006368517432436025,0.13479951957475278,0.006368517432436025
28,157,higher_purity,0.875,0.75,29.012717496789108,25348.180562567653,0.0011445680460250853,0.18222795991608345,0.011445680460250853
