seed,bootstrap,working_point,qcd_threshold,top_threshold,signal_events_450fb,background_events_450fb,S_over_B,S_over_sqrtB,S_over_10pctB
26,11,v2_higher_purity,0.875,0.75,25.611815249257184,33368.36357298533,0.0007675478359385966,0.14020803603583676,0.007675478359385966
26,12,v2_higher_purity,0.875,0.75,26.005206021789373,47637.719143864946,0.0005458952798150175,0.11914746836551707,0.005458952798150175
26,13,v2_higher_purity,0.875,0.75,28.29147417299439,48037.09734608318,0.0005889505348162174,0.12908244979440175,0.005889505348162175
26,14,v2_higher_purity,0.875,0.75,19.03068517167382,34223.5065067383,0.0005560705817192301,0.10287081303230858,0.0055607058171923
26,15,v2_higher_purity,0.875,0.75,25.139746322218556,46391.51474354304,0.0005419039766473158,0.11671901517711229,0.005419039766473159
26,16,v2_higher_purity,0.875,0.75,14.342432472763289,40561.513421887255,0.00035359707424092367,0.07121405872345091,0.0035359707424092363
26,17,v2_higher_purity,0.875,0.75,24.15396855562892,44852.31863407685,0.0005385221832718761,0.11405019895316945,0.005385221832718761
26,18,v2_higher_purity,0.875,0.75,16.58706071145593,40679.49733908163,0.00040774989359370473,0.0822397242221086,0.004077498935937047
26,19,v2_higher_purity,0.875,0.75,29.749320866622657,30366.772258389716,0.0009796668744865872,0.1707173810468718,0.009796668744865872
26,20,v2_higher_purity,0.875,0.75,18.63729439914163,42655.23002168453,0.0004369287046316955,0.09023950852955985,0.004369287046316954
26,21,v2_higher_purity,0.875,0.75,29.19857378507759,33072.907560068896,0.0008828547575397016,0.160555597160391,0.008828547575397016
26,22,v2_higher_purity,0.875,0.75,29.434608248596895,30420.56540613035,0.0009675891245159182,0.16876198276190316,0.009675891245159182
26,23,v2_higher_purity,0.875,0.75,21.080918859359524,49346.42309677877,0.00042720257186656436,0.09489901345129331,0.004272025718665643
26,24,v2_higher_purity,0.875,0.75,20.56721001980852,36760.13265944628,0.0005594977093893416,0.10727211610951087,0.005594977093893416
26,25,v2_higher_purity,0.875,0.75,16.42970440244305,22761.79408452369,0.000721810606907037,0.10889965521538916,0.007218106069070369
26,26,v2_higher_purity,0.875,0.75,17.771834699570817,48417.072640264894,0.00036705719140878623,0.08076682320733974,0.003670571914087862
26,27,v2_higher_purity,0.875,0.75,27.662048936942888,52345.93221978703,0.0005284469635729688,0.12090461433268103,0.005284469635729688
26,28,v2_higher_purity,0.875,0.75,19.42407594420601,40806.13275370099,0.00047600874264283973,0.09615627887559154,0.0047600874264283975
26,29,v2_higher_purity,0.875,0.75,25.533137094750746,52659.96807092448,0.00048486807018875764,0.11126636018580269,0.004848680701887576
26,30,v2_higher_purity,0.875,0.75,23.91793409210961,53806.21691004271,0.0004445198987339589,0.10311157859595627,0.004445198987339589
26,31,v2_higher_purity,0.875,0.75,31.56352009078904,44484.49094072232,0.0007095398738596092,0.14965151540757513,0.0070953987385960916
26,32,v2_higher_purity,0.875,0.75,22.38140924397491,45537.95372438218,0.0004914891296925214,0.10488193052482102,0.004914891296925213
26,33,v2_higher_purity,0.875,0.75,29.19857378507759,57462.71587589546,0.0005081307651406334,0.12180596717085218,0.0050813076514063344
26,34,v2_higher_purity,0.875,0.75,22.932156325519976,39200.30995603997,0.0005849993622814862,0.11582442240809378,0.005849993622814862
26,35,v2_higher_purity,0.875,0.75,23.4042252525586,36099.80417603438,0.0006483200057937154,0.12318046700405146,0.006483200057937155
26,36,v2_higher_purity,0.875,0.75,23.56158156157148,35922.85262820914,0.0006558939459910618,0.12431371084562379,0.006558939459910618
26,37,v2_higher_purity,0.875,0.75,15.957635475404425,44729.326992990675,0.0003567600173797623,0.07545227835887525,0.003567600173797623
26,38,v2_higher_purity,0.875,0.75,26.3615585523275,43154.367397298105,0.000610866527358202,0.12689914786400344,0.006108665273582019
26,39,v2_higher_purity,0.875,0.75,19.701750320237707,37935.54729392219,0.0005193479922034552,0.1011536676137313,0.005193479922034552
26,40,v2_higher_purity,0.875,0.75,30.57774232419941,38513.7924765546,0.0007939426464639574,0.15581069816853987,0.007939426464639573
26,41,v2_higher_purity,0.875,0.75,28.055439709475078,30566.13320409029,0.0009178602841958683,0.16047109978117194,0.00917860284195868
26,42,v2_higher_purity,0.875,0.75,8.154693167712116,38778.876144844806,0.00021028699071249868,0.041410456245034956,0.0021028699071249865
26,43,v2_higher_purity,0.875,0.75,23.60322147408386,39654.67980288261,0.0005952190659819192,0.11852884644662906,0.005952190659819191
26,44,v2_higher_purity,0.875,0.75,20.960600792340706,40908.68039095697,0.0005123753832199909,0.10363250389475695,0.005123753832199909
26,45,v2_higher_purity,0.875,0.75,20.56721001980852,55623.743336516294,0.0003697559492783436,0.08720578114369115,0.0036975594927834356
26,46,v2_higher_purity,0.875,0.75,20.173819247276334,37725.46332264115,0.0005347533859224706,0.10386538475097913,0.005347533859224706
26,47,v2_higher_purity,0.875,0.75,32.94268862991087,40525.7795644708,0.0008128822932944126,0.16364146259663445,0.008128822932944126
26,48,v2_higher_purity,0.875,0.75,29.827999021129088,38075.016310740444,0.000783400820572072,0.1528635957616315,0.007834008205720718
26,49,v2_higher_purity,0.875,0.75,23.08951263453285,42875.19237230539,0.0005385284906487599,0.11150946322573008,0.0053852849064876
26,50,v2_higher_purity,0.875,0.75,21.00224070485309,46855.92966697922,0.0004482301568685767,0.09702493311375127,0.004482301568685767
26,51,v2_higher_purity,0.875,0.75,21.159597013865962,38751.81281197608,0.0005460285720446782,0.10748834607771239,0.005460285720446781
26,52,v2_higher_purity,0.875,0.75,25.926527867282935,55124.055784195945,0.00047033055711252775,0.11042661950731199,0.004703305571125277
26,53,v2_higher_purity,0.875,0.75,26.44023670683394,42190.43161879532,0.0006266879880663543,0.1287236526276501,0.006266879880663542
26,54,v2_higher_purity,0.875,0.75,18.952007017167382,23166.180010633747,0.0008180894307334238,0.12451681264765138,0.008180894307334237
26,55,v2_higher_purity,0.875,0.75,18.79465070815451,35682.396312301884,0.0005267205303045988,0.09949637374240755,0.005267205303045988
26,56,v2_higher_purity,0.875,0.75,24.74635554968637,39851.60476809739,0.0006209625859156542,0.1239619334074838,0.006209625859156541
26,57,v2_higher_purity,0.875,0.75,22.497125640475407,39653.2849181905,0.0005673458248639347,0.1129763262969862,0.005673458248639346
26,58,v2_higher_purity,0.875,0.75,21.39563147738528,61109.71994186143,0.0003501183035651392,0.08655057594590013,0.0035011830356513913
26,59,v2_higher_purity,0.875,0.75,21.39563147738528,60046.34915005182,0.0003563186068801456,0.08731358199812281,0.0035631860688014557
26,60,v2_higher_purity,0.875,0.75,28.333114085506775,30785.250846725805,0.0009203470267815008,0.1614815695615361,0.009203470267815008
26,61,v2_higher_purity,0.875,0.75,19.58143225321889,44743.52578932705,0.0004376372203079662,0.09257193732955722,0.0043763722030796615
26,62,v2_higher_purity,0.875,0.75,20.488531865302082,31848.07146182865,0.0006433209586915964,0.1148072382812576,0.006433209586915964
26,63,v2_higher_purity,0.875,0.75,21.159597013865966,40698.430966201064,0.0005199118617481454,0.104886250182374,0.005199118617481453
26,64,v2_higher_purity,0.875,0.75,25.454458940244308,33433.26322575946,0.0007613513155554708,0.13921129911364136,0.007613513155554708
26,65,v2_higher_purity,0.875,0.75,21.789022249917466,37392.878567616164,0.000582705132222361,0.1126790800953492,0.0058270513222236095
26,66,v2_higher_purity,0.875,0.75,21.395631477385276,39516.72116277512,0.0005414323569319823,0.10763032648305412,0.005414323569319823
26,67,v2_higher_purity,0.875,0.75,20.173819247276334,42973.91044990704,0.00046944341429649847,0.09731632230433813,0.004694434142964984
26,68,v2_higher_purity,0.875,0.75,14.893179554308352,45396.38224507498,0.00032806974515957386,0.06989994006433566,0.003280697451595738
26,69,v2_higher_purity,0.875,0.75,25.297102631231432,29690.85009394934,0.0008520167846722145,0.14681129399806006,0.008520167846722144
26,70,v2_higher_purity,0.875,0.75,20.40985371079564,25064.36652990833,0.000814297607978297,0.12891739625003237,0.00814297607978297
26,71,v2_higher_purity,0.875,0.75,23.760577783096732,32690.359216957597,0.0007268374637734576,0.1314156691329386,0.007268374637734575
26,72,v2_higher_purity,0.875,0.75,10.005930633872566,38605.40036777549,0.0002591847394030569,0.05092528373828981,0.0025918473940305686
26,73,v2_higher_purity,0.875,0.75,28.76354310003302,50914.459535990594,0.0005649385923403654,0.12747405833993866,0.005649385923403653
26,74,v2_higher_purity,0.875,0.75,21.080918859359524,49356.33110492851,0.0004271168133332843,0.09488948774941919,0.004271168133332843
26,75,v2_higher_purity,0.875,0.75,28.21279601848795,43711.59806674726,0.0006454304410332296,0.13494220013395816,0.006454304410332295
26,76,v2_higher_purity,0.875,0.75,10.834352091449324,31963.620704060795,0.00033895884924178447,0.060600326048611194,0.0033895884924178446
26,77,v2_higher_purity,0.875,0.75,19.266719635193134,66210.14301978001,0.0002909934755681963,0.074876496375317,0.0029099347556819626
26,78,v2_higher_purity,0.875,0.75,22.46008739848135,52196.56455272736,0.0004302981928205804,0.09830836697941236,0.004302981928205804
26,79,v2_higher_purity,0.875,0.75,22.22405293496204,43480.1673698097,0.0005111308046710333,0.10658047691626636,0.005111308046710333
26,80,v2_higher_purity,0.875,0.75,29.827999021129088,40115.78447078242,0.0007435476936230364,0.14892461138962465,0.007435476936230364
26,81,v2_higher_purity,0.875,0.75,25.297102631231432,18467.678555053062,0.001369804144891277,0.1861506810033228,0.01369804144891277
26,82,v2_higher_purity,0.875,0.75,18.202263714097064,35661.90234701548,0.0005104120228073139,0.0963880399322678,0.005104120228073139
26,83,v2_higher_purity,0.875,0.75,23.99661224661605,34885.75042273913,0.0006878628653771095,0.1284771515067981,0.006878628653771095
26,84,v2_higher_purity,0.875,0.75,27.583370782436454,31170.587653697756,0.0008849166107769627,0.1562337447115634,0.008849166107769625
26,85,v2_higher_purity,0.875,0.75,16.03631362991086,35178.25121279651,0.0004558587501381382,0.0855002566554882,0.004558587501381382
26,86,v2_higher_purity,0.875,0.75,18.40125993562232,48833.95995610055,0.00037681277439233256,0.08326962116316082,0.0037681277439233257
26,87,v2_higher_purity,0.875,0.75,17.966229250577747,44253.74624515646,0.0004059821094252363,0.08540472849653546,0.004059821094252362
26,88,v2_higher_purity,0.875,0.75,30.184351551667216,44541.23931132202,0.0006776720185240693,0.14302129367285993,0.006776720185240693
26,89,v2_higher_purity,0.875,0.75,19.78042847474414,47203.64687450038,0.00041904449728924687,0.0910432847955579,0.004190444972892469
26,90,v2_higher_purity,0.875,0.75,19.10936332618026,36005.26944698547,0.0005307379619618479,0.10070781770113676,0.00530737961961848
26,91,v2_higher_purity,0.875,0.75,23.681899628590298,43085.962344958134,0.0005496430470552441,0.11409027772739806,0.005496430470552441
26,92,v2_higher_purity,0.875,0.75,17.415482169032686,33777.2879420701,0.0005155974096825415,0.0947595773245414,0.005155974096825415
26,93,v2_higher_purity,0.875,0.75,26.28288039782107,46350.25261433793,0.0005670493452648574,0.12208067054722052,0.005670493452648574
26,94,v2_higher_purity,0.875,0.75,29.27725193958403,40158.824902387976,0.0007290365694401359,0.14609650001512323,0.0072903656944013585
26,95,v2_higher_purity,0.875,0.75,19.544394011224828,39867.36520812428,0.0004902354070602593,0.0978843907568459,0.0049023540706025935
26,96,v2_higher_purity,0.875,0.75,25.297102631231432,37053.153997400485,0.000682724677985744,0.1314190102225694,0.00682724677985744
26,97,v2_higher_purity,0.875,0.75,20.488531865302082,45410.42364032128,0.0004511856578917643,0.09614640777940014,0.004511856578917643
26,98,v2_higher_purity,0.875,0.75,25.297102631231432,45332.523688094516,0.0005580342891405161,0.11881351221192778,0.005580342891405162
26,99,v2_higher_purity,0.875,0.75,16.272348093430175,36021.413304720714,0.0004517409674011218,0.08573730967095916,0.0045174096740112175
26,100,v2_higher_purity,0.875,0.75,31.40616378177616,41789.13798398814,0.0007515389236746089,0.15363253081722159,0.007515389236746089
26,101,v2_higher_purity,0.875,0.75,19.78042847474414,45806.159374529874,0.0004318290104396502,0.09242165792886992,0.004318290104396502
26,102,v2_higher_purity,0.875,0.75,27.740727091449322,51549.80687812112,0.0005381344523178632,0.12218118095785614,0.00538134452317863
26,103,v2_higher_purity,0.875,0.75,22.38140924397491,43087.71101854866,0.0005194383436692663,0.10782282757688343,0.005194383436692662
26,104,v2_higher_purity,0.875,0.75,20.173819247276334,51845.37033067144,0.0003891151537467486,0.08859988023729516,0.0038911515374674857
26,105,v2_higher_purity,0.875,0.75,16.19366993892374,33389.731875066995,0.0004849895171220583,0.08862144302657578,0.004849895171220583
26,106,v2_higher_purity,0.875,0.75,22.617443707494225,38701.32998151649,0.0005844099858660199,0.11496895214544751,0.0058440998586601995
26,107,v2_higher_purity,0.875,0.75,24.153968555628918,32422.320325808312,0.0007449796409667278,0.13414251683375433,0.007449796409667277
26,108,v2_higher_purity,0.875,0.75,19.03068517167382,36074.302486856155,0.0005275413205454974,0.10019716955258978,0.005275413205454975
26,109,v2_higher_purity,0.875,0.75,24.468681173654673,25998.97105957856,0.0009411403673469571,0.15175132153714158,0.00941140367346957
26,110,v2_higher_purity,0.875,0.75,29.86963893364147,32343.89982568473,0.000923501466880057,0.16608628892956687,0.00923501466880057
26,111,v2_higher_purity,0.875,0.75,30.026995242654348,58703.0382155303,0.0005115066639721298,0.12393146559964961,0.005115066639721297
26,112,v2_higher_purity,0.875,0.75,30.221389793661277,45093.29549788095,0.0006701969652025423,0.1423175453832551,0.006701969652025423
26,113,v2_higher_purity,0.875,0.75,29.04121747606471,47253.089914689845,0.0006145887502488276,0.1335979249626244,0.006145887502488276
26,114,v2_higher_purity,0.875,0.75,25.926527867282932,46800.60456610268,0.0005539784818519485,0.11984464338304668,0.005539784818519485
26,115,v2_higher_purity,0.875,0.75,31.406163781776165,26425.766383563954,0.001188467472463159,0.19319731905358192,0.011884674724631589
26,116,v2_higher_purity,0.875,0.75,27.22701825189832,25740.45545334712,0.001057752000590879,0.16970395701358829,0.010577520005908789
26,117,v2_higher_purity,0.875,0.75,16.665738865962364,37668.36116314303,0.000442433340643158,0.08586896133501468,0.004424333406431579
26,118,v2_higher_purity,0.875,0.75,23.91793409210961,52058.60591261988,0.000459442462448106,0.1048280236194041,0.00459442462448106
26,119,v2_higher_purity,0.875,0.75,27.58337078243645,34785.79486153547,0.0007929492740422291,0.14789257532942826,0.00792949274042229
26,120,v2_higher_purity,0.875,0.75,28.37015232750083,30278.119590027898,0.0009369852788627119,0.1630411453896254,0.009369852788627118
26,121,v2_higher_purity,0.875,0.75,21.159597013865966,48855.632085624435,0.000433104559506704,0.09573044418590038,0.004331045595067039
26,122,v2_higher_purity,0.875,0.75,23.681899628590294,37001.4633121488,0.0006400260289385568,0.1231138992031693,0.006400260289385567
26,123,v2_higher_purity,0.875,0.75,24.23264671013536,42289.67024429381,0.0005730157404905538,0.11783754918808434,0.005730157404905538
26,124,v2_higher_purity,0.875,0.75,23.83925593760317,17046.98821620163,0.0013984438561966096,0.18258658494599134,0.013984438561966095
26,125,v2_higher_purity,0.875,0.75,32.785332320897986,36568.2154181233,0.0008965527014656967,0.17144613807476597,0.008965527014656968
26,126,v2_higher_purity,0.875,0.75,16.272348093430175,25303.781750021913,0.0006430796888064402,0.10229573083991897,0.0064307968880644014
26,127,v2_higher_purity,0.875,0.75,24.311324864641797,30217.758380228483,0.0008045376681729221,0.1398548412347363,0.00804537668172922
26,128,v2_higher_purity,0.875,0.75,26.20420224331463,43385.415920306186,0.0006039864246420643,0.1258053354335068,0.006039864246420643
26,129,v2_higher_purity,0.875,0.75,27.069661942885443,45401.91051686362,0.0005962229702389058,0.12704154535800574,0.005962229702389057
26,130,v2_higher_purity,0.875,0.75,20.766206241333776,41779.780152545165,0.000497039624562714,0.10159541010195502,0.0049703962456271395
26,131,v2_higher_purity,0.875,0.75,21.71034409541103,38637.30466553762,0.0005619011026609079,0.11044938336794458,0.00561901102660908
26,132,v2_higher_purity,0.875,0.75,25.06106816771212,54100.798586163895,0.00046322917263039084,0.1077451524318524,0.004632291726303908
26,133,v2_higher_purity,0.875,0.75,18.952007017167382,35630.35183815178,0.0005319062551853393,0.1004026447896059,0.005319062551853392
26,134,v2_higher_purity,0.875,0.75,31.720876399801913,32797.395335732086,0.0009671766942188447,0.17515619422128634,0.009671766942188445
26,135,v2_higher_purity,0.875,0.75,26.990983788379005,23185.113637753188,0.0011641514555455349,0.17726136935002887,0.011641514555455349
26,136,v2_higher_purity,0.875,0.75,12.44955509409046,37150.997738206876,0.0003351068841224437,0.06459049168640342,0.003351068841224437
26,137,v2_higher_purity,0.875,0.75,20.56721001980852,39789.49488470746,0.0005169005055078807,0.10310771676322666,0.005169005055078807
26,138,v2_higher_purity,0.875,0.75,23.010834480026414,41170.62180648812,0.0005589139408236995,0.11340668490381609,0.005589139408236995
26,139,v2_higher_purity,0.875,0.75,14.578466936282602,34589.06628412902,0.00042147616291602074,0.07838671000560278,0.004214761629160207
26,140,v2_higher_purity,0.875,0.75,23.168190789039286,40236.89161361314,0.0005757947460633592,0.11549944818968762,0.005757947460633592
26,141,v2_higher_purity,0.875,0.75,34.557891632552,40160.740334976916,0.0008604894069259658,0.172443323081836,0.008604894069259657
26,142,v2_higher_purity,0.875,0.75,22.02505671343678,35753.51023823637,0.0006160250159124857,0.11648169775706521,0.0061602501591248564
26,143,v2_higher_purity,0.875,0.75,21.39563147738528,30366.772258389716,0.0007045737787121615,0.12277948085064626,0.007045737787121614
